9;19;248;1
16;19;452;2
17;19;249;1
8;19;165;1
15;19;214;1
3;19;135;1
5;19;228;1
13;19;155;1
2;19;159;1
12;19;58;1
5;20;265;1
12;20;64;1
16;20;413;2
10;20;123;1
7;20;72;1
13;20;249;1
11;20;87;1
6;20;101;1
9;20;247;1
14;20;243;1
4;20;180;1
3;20;158;1
17;20;136;1
2;20;53;1
15;20;256;1
8;20;118;1
10;21;177;1
11;21;373;1
7;21;1816;1
16;21;5476;2
3;21;2479;1
5;21;4990;1
17;21;496;1
2;21;4290;1
15;21;48;1
13;21;267;1
9;21;170;1
12;21;30;1
4;21;166;1
14;21;216;1
12;22;192;1
7;22;203;1
11;22;86;1
6;22;174;1
16;22;262;2
8;22;149;1
14;22;200;1
17;22;71;1
15;22;168;1
5;22;194;1
10;22;64;1
3;22;43;1
4;22;1280;1
2;22;1397;1
9;22;170;1
13;22;200;1
9;23;123;1
13;23;101;1
2;23;785;1
4;23;2037;1
16;23;370;2
5;23;491;1
11;23;5289;1
14;23;1553;1
17;23;197;1
6;23;268;1
3;23;46;1
10;23;127;1
12;23;232;1
7;23;251;1
8;23;306;1
15;23;17;1
9;24;113;1
3;24;240;1
13;24;48;1
2;24;201;1
15;24;174;1
5;24;211;1
11;24;156;1
7;24;1283;1
17;24;1420;1
6;24;1254;1
12;24;1498;1
4;24;232;1
16;24;458;2
10;24;244;1
14;24;241;1
8;24;263;1
6;25;68;1
5;25;94;1
4;25;100;1
13;25;91;1
3;25;258;1
17;25;166;1
8;25;116;1
9;25;246;1
10;25;59;1
11;25;178;1
7;25;78;1
14;25;143;1
12;25;201;1
16;25;455;2
15;25;87;1
2;25;103;1
4;26;92;1
12;26;63;1
3;26;147;1
5;26;176;1
8;26;183;1
7;26;798;1
2;26;4101;1
10;26;5285;1
11;26;4705;1
6;26;155;1
17;26;2117;1
12;27;2756;1
2;27;220;1
14;27;179;1
13;27;578;1
11;27;1090;1
7;27;1523;1
15;27;1809;1
16;27;4414;2
9;27;30;1
6;27;199;1
17;27;121;1
10;27;171;1
8;27;183;1
5;27;191;1
4;27;181;1
3;27;84;1
14;28;221;1
12;28;2625;1
10;28;2119;1
6;28;3234;1
17;28;247;1
16;28;402;2
5;28;51;1
3;28;42;1
15;28;102;1
2;28;26;1
11;28;86;1
8;28;266;1
7;28;236;1
13;28;47;1
9;28;107;1
4;28;184;1
4;29;95;1
8;29;101;1
13;29;24;1
16;29;223;2
14;29;124;1
12;29;725;1
9;29;2920;1
6;29;200;2
7;29;4444;1
11;29;78;1
15;29;147;1
3;29;177;1
2;29;78;1
17;29;1985;1
5;29;3397;1
8;30;1254;1
9;30;1426;1
3;30;107;1
12;30;208;1
16;30;331;2
17;30;516;1
6;30;175;2
5;30;72;1
10;30;177;2
11;30;23;1
4;30;249;1
15;30;105;1
14;30;192;1
13;30;156;1
7;30;252;1
2;30;130;1
3;31;247;1
8;31;220;1
12;31;70;1
4;31;76;1
11;31;121;1
7;31;256;1
9;31;256;1
16;31;309;2
17;31;235;1
10;31;49;2
13;31;175;1
14;31;182;1
2;31;17;1
15;31;187;1
5;31;116;1
6;31;246;2
14;32;97;1
17;32;207;1
2;32;115;1
5;32;263;1
11;32;38;1
8;32;92;1
13;32;220;1
12;32;266;1
4;32;148;1
7;32;42;1
10;32;43;2
9;32;188;1
15;32;208;1
3;32;209;1
16;32;411;2
6;32;221;2
10;33;238;2
2;33;167;1
3;33;33;1
13;33;94;1
11;33;260;1
8;33;227;1
5;33;218;1
12;33;110;1
9;33;83;1
16;33;287;2
7;33;121;1
15;33;62;1
6;33;299;2
4;33;197;1
17;33;69;1
14;33;73;1
17;34;1270;1
11;34;748;1
8;34;4464;1
16;34;5521;2
15;34;64;1
5;34;706;1
14;34;2870;1
4;34;46;1
10;34;181;2
3;34;232;1
13;34;71;1
9;34;188;1
12;34;241;1
6;34;228;2
2;34;65;1
7;34;39;1
11;35;88;1
12;35;236;1
6;35;223;2
3;35;32;1
2;35;257;1
13;35;42;1
14;35;98;1
4;35;194;1
16;35;732;2
10;35;37;2
17;35;1520;1
15;35;1386;1
7;35;2177;1
9;35;125;1
8;35;133;1
5;35;133;1
13;36;181;1
7;36;220;1
8;36;175;1
17;36;65;1
16;36;2233;2
9;36;477;1
10;36;1120;2
11;36;4039;1
6;36;4946;2
3;36;249;1
5;36;151;1
15;36;169;1
12;36;62;1
7;37;41;1
12;37;257;1
8;37;157;1
4;37;1068;1
14;37;1839;1
6;37;199;2
13;37;51;1
10;37;36;2
3;37;28;1
9;37;30;1
11;37;111;1
5;37;176;1
16;37;307;2
15;37;51;1
17;37;38;1
2;37;41;1
14;38;101;1
8;38;112;1
15;38;186;1
10;38;102;2
5;38;178;1
3;38;108;1
12;38;37;1
17;38;233;1
16;38;1168;2
6;38;1457;2
11;38;212;1
7;38;136;1
13;38;251;1
9;38;113;1
2;38;245;1
4;38;152;1
3;39;457;1
10;39;1585;2
14;39;2241;1
6;39;307;2
5;39;13;1
15;39;259;1
8;39;80;1
13;39;208;1
17;39;170;1
7;39;188;1
2;39;221;1
11;39;168;1
12;39;190;1
4;39;64;1
9;39;251;1
16;39;288;2
3;40;191;1
11;40;117;1
13;40;1675;1
8;40;1887;1
5;40;112;1
7;40;264;1
10;40;208;2
9;40;244;1
4;40;141;1
14;40;196;1
6;40;321;2
15;40;179;1
2;40;247;1
12;40;176;1
16;40;1772;2
17;40;1987;1
10;41;95;2
5;41;929;1
15;41;1642;1
17;41;1911;1
11;41;2264;1
3;41;174;1
2;41;242;1
9;41;1262;1
12;41;1468;1
7;41;161;1
13;41;227;1
6;41;349;2
8;41;25;1
16;41;117;2
14;41;129;1
4;41;130;1
11;42;1278;1
14;42;1348;1
7;42;207;1
13;42;107;1
6;42;405;2
4;42;157;1
17;42;221;1
2;42;144;1
15;42;221;1
16;42;170;2
12;42;180;1
3;42;121;1
9;42;203;1
8;42;216;1
5;42;226;1
10;42;109;2
5;43;99;1
3;43;88;1
14;43;104;1
17;43;266;1
10;43;220;2
13;43;181;1
2;43;263;1
7;43;266;1
6;43;257;2
15;43;172;1
12;43;219;1
4;43;258;1
16;43;290;2
11;43;163;1
9;43;94;1
8;43;239;1
17;44;183;1
6;44;215;2
7;44;249;1
12;44;119;1
13;44;188;1
14;44;35;1
9;44;171;1
15;44;109;1
10;44;133;2
8;44;2110;1
4;44;3726;1
11;44;4510;1
2;44;2337;1
3;44;253;1
5;44;215;1
16;44;178;2
14;45;192;1
12;45;46;1
16;45;2091;2
2;45;412;1
8;45;3641;1
5;45;3784;1
17;45;1025;1
10;45;985;2
3;45;664;1
4;45;4627;1
11;45;6464;1
13;45;21;1
7;45;95;1
9;45;84;1
17;46;254;1
4;46;1930;1
2;46;929;1
5;46;2171;1
12;46;3168;1
9;46;177;1
3;46;261;1
10;46;144;2
14;46;112;1
15;46;98;1
11;46;81;2
16;46;335;2
6;46;572;3
13;46;55;1
8;46;429;2
16;47;282;2
13;47;96;1
9;47;195;1
12;47;73;1
3;47;42;1
6;47;430;3
8;47;351;2
15;47;135;1
11;47;72;2
14;47;128;1
7;47;44;1
5;47;99;1
17;47;21;1
10;47;1533;2
2;47;439;1
4;47;4272;1
15;48;1078;1
5;48;1381;1
7;48;143;1
11;48;132;2
16;48;205;2
12;48;131;1
2;48;115;1
17;48;201;1
9;48;2687;1
3;48;3904;1
14;48;1050;1
6;48;3613;3
13;48;77;1
10;48;1224;2
8;48;1676;2
4;48;552;3
10;49;135;2
4;49;472;3
8;49;378;2
13;49;113;1
9;49;467;1
2;49;41;1
7;49;32;1
12;49;264;1
3;49;229;1
15;49;103;1
14;49;19;1
17;49;143;1
16;49;250;2
6;49;512;3
5;49;257;1
11;49;143;2
13;50;212;1
8;50;252;2
17;50;42;1
14;50;106;1
16;50;92;2
9;50;91;1
4;50;692;2
15;50;108;1
6;50;3952;3
2;50;3615;1
12;50;61;1
10;50;153;2
7;50;189;1
5;50;170;1
11;50;122;2
3;50;171;1
10;51;77;2
4;51;418;2
5;51;427;1
17;51;200;1
12;51;88;1
7;51;132;1
15;51;139;1
9;51;142;1
13;51;222;1
2;51;242;1
6;51;428;3
3;51;75;1
8;51;354;2
14;51;219;1
11;51;51;2
16;51;194;2
6;52;1813;1
9;52;1411;1
7;52;2609;1
15;52;216;1
14;52;105;1
16;52;196;2
4;52;266;2
13;52;2870;1
10;52;3217;2
12;52;48;1
17;52;58;1
11;52;253;2
8;52;685;2
2;52;162;1
5;52;256;1
3;52;229;1
15;53;158;1
10;53;183;2
8;53;275;2
6;53;260;1
9;53;221;1
7;53;121;1
16;53;95;2
14;53;18;1
11;53;265;2
2;53;241;1
12;53;68;1
4;53;434;2
17;53;31;1
5;53;267;1
3;53;208;1
13;53;236;1
7;54;82;1
8;54;667;2
6;54;101;1
5;54;209;1
14;54;144;1
13;54;204;1
16;54;408;2
11;54;151;2
3;54;645;1
9;54;2287;1
15;54;106;1
2;54;177;1
4;54;349;2
10;54;279;2
12;54;144;1
17;54;218;1
14;55;90;1
5;55;274;1
12;55;28;1
8;55;264;2
17;55;1048;1
15;55;1525;1
2;55;99;1
13;55;116;1
16;55;108;2
11;55;210;2
7;55;47;1
4;55;454;2
6;55;228;1
3;55;71;1
10;55;134;2
9;55;216;1
4;56;415;2
11;56;55;2
17;56;70;1
7;56;210;1
12;56;41;1
6;56;105;1
9;56;251;1
14;56;104;1
2;56;51;1
10;56;103;2
15;56;30;1
3;56;263;1
8;56;1366;2
5;56;129;1
13;56;60;1
16;56;275;2
10;57;175;2
14;57;66;1
12;57;233;1
2;57;201;1
7;57;27;1
16;57;264;2
4;57;222;2
17;57;27;1
15;57;30;1
11;57;188;2
5;57;128;1
9;57;259;1
13;57;1166;1
8;57;258;2
6;57;227;1
3;57;245;1
15;58;30;1
6;58;121;1
4;58;309;2
17;58;154;1
5;58;1721;1
9;58;3347;1
16;58;3939;2
3;58;196;1
14;58;55;1
10;58;181;2
7;58;144;1
8;58;429;2
11;58;98;2
13;58;1563;1
2;58;1988;1
12;58;2256;1
7;59;245;1
8;59;464;2
5;59;98;1
16;59;116;2
13;59;152;1
12;59;214;1
3;59;197;1
10;59;200;2
15;59;54;1
9;59;250;1
14;59;65;1
11;59;101;2
17;59;113;1
2;59;173;1
4;59;354;2
6;59;83;1
3;60;192;1
5;60;66;1
7;60;132;1
6;60;199;1
14;60;1693;1
15;60;1914;1
10;60;151;2
17;60;44;1
11;60;97;2
2;60;199;1
9;60;189;1
12;60;66;1
13;60;61;1
8;60;348;2
4;60;396;2
16;60;252;2
3;61;182;1
12;61;162;1
10;61;137;2
2;61;56;1
6;61;348;1
4;61;314;2
15;61;7332;1
5;61;42;1
13;61;200;1
11;61;87;2
17;61;1040;1
16;61;1546;2
9;61;36;1
8;61;1187;2
14;61;1686;1
7;61;2811;1
7;62;236;1
15;62;24;1
3;62;91;1
10;62;256;2
6;62;43;1
17;62;127;1
2;62;52;1
4;62;463;2
13;62;116;1
5;62;125;1
16;62;329;2
8;62;242;2
12;62;151;1
14;62;242;1
9;62;77;1
11;62;132;2
16;63;125;2
3;63;78;1
13;63;43;1
7;63;267;1
4;63;389;2
2;63;122;1
12;63;35;1
11;63;110;2
9;63;1203;1
10;63;1965;2
15;63;1838;1
5;63;39;1
6;63;92;1
14;63;109;1
17;63;42;1
8;63;484;2
5;64;242;1
12;64;261;1
8;64;304;2
7;64;220;1
14;64;27;1
10;64;271;2
9;64;225;1
16;64;298;2
2;64;156;1
6;64;176;1
13;64;221;1
11;64;183;2
15;64;23;1
4;64;296;2
17;64;188;1
3;64;82;1
14;65;19;1
8;65;387;2
17;65;158;1
9;65;249;1
6;65;86;1
13;65;82;1
15;65;109;1
7;65;191;1
2;65;146;1
16;65;140;2
12;65;158;1
3;65;260;1
5;65;85;1
11;65;259;2
4;65;443;2
10;65;124;2
4;66;301;2
12;66;36;1
10;66;272;2
2;66;178;1
6;66;1479;1
7;66;1819;1
8;66;2304;2
11;66;272;2
3;66;207;1
13;66;31;1
14;66;196;1
17;66;36;1
15;66;215;1
9;66;188;1
16;66;110;2
5;66;47;1
11;67;243;2
17;67;126;1
8;67;454;2
2;67;168;1
12;67;394;1
14;67;1993;1
4;67;380;2
13;67;187;1
9;67;201;1
5;67;144;1
15;67;81;1
6;67;237;1
10;67;79;2
7;67;28;1
3;67;64;1
16;67;170;2
12;68;227;1
2;68;40;1
14;68;239;1
9;68;21;1
16;68;1375;2
17;68;1451;1
10;68;218;2
11;68;100;2
5;68;196;1
3;68;223;1
6;68;152;1
15;68;217;1
7;68;62;1
13;68;100;1
8;68;410;2
4;68;231;2
10;69;1085;2
6;69;1473;1
3;69;1919;1
11;69;2134;2
5;69;293;1
17;69;1701;1
9;69;1849;1
16;69;109;2
2;69;60;1
7;69;117;1
15;69;59;1
14;69;249;1
8;69;468;2
13;69;1378;1
4;69;1871;2
12;69;49;1
12;70;236;1
6;70;4015;1
9;70;4464;1
7;70;2352;1
2;70;5529;1
11;70;82;2
4;70;5419;2
13;70;987;1
15;70;2275;1
5;70;2388;1
3;70;2631;1
16;70;309;2
14;70;63;1
8;70;470;2
17;70;123;1
10;70;280;2
13;71;185;1
10;71;84;2
15;71;131;1
14;71;120;1
4;71;291;2
3;71;82;1
9;71;68;1
16;71;344;2
8;71;293;3
12;71;69;1
5;71;248;1
6;71;73;1
2;71;79;1
11;71;179;2
7;71;198;1
17;71;75;1
4;72;243;2
12;72;252;1
7;72;140;1
14;72;1219;1
2;72;1432;1
3;72;27;1
8;72;321;3
17;72;140;1
16;72;173;2
11;72;94;2
5;72;54;1
13;72;248;1
15;72;121;1
10;72;206;2
9;72;180;1
6;72;111;1
12;73;200;1
15;73;88;1
3;73;211;1
6;73;1040;1
14;73;1401;1
11;73;1112;1
16;73;2855;2
2;73;62;1
17;73;4883;1
10;73;5305;2
13;73;3134;1
9;73;153;1
8;73;157;2
5;73;244;1
4;73;140;2
15;74;190;1
2;74;120;1
3;74;104;1
11;74;187;1
9;74;252;1
4;74;209;2
17;74;135;1
6;74;189;1
8;74;356;2
12;74;27;1
14;74;31;1
13;74;192;1
5;74;124;1
16;74;212;2
7;74;51;1
10;74;66;2
17;75;682;1
3;75;52;1
13;75;2666;1
4;75;201;2
10;75;82;2
6;75;3909;1
5;75;200;1
14;75;15;1
15;75;50;1
16;75;257;2
11;75;140;1
2;75;180;1
7;75;230;1
12;75;262;1
8;75;146;2
9;75;193;1
4;76;245;2
15;76;251;1
17;76;403;1
10;76;845;2
6;76;172;1
12;76;3311;1
8;76;565;2
13;76;237;1
14;76;46;1
7;76;248;1
3;76;119;1
16;76;126;2
5;76;141;1
9;76;225;1
3;77;81;1
16;77;994;2
12;77;1172;1
11;77;732;1
7;77;3777;1
8;77;324;2
10;77;5379;2
17;77;4085;1
14;77;27;1
9;77;175;1
4;77;241;2
6;77;392;1
15;77;322;1
2;77;2365;1
13;77;179;1
5;77;204;1
13;78;53;1
2;78;257;1
12;78;723;1
4;78;2316;2
7;78;53;1
3;78;3121;1
11;78;266;1
6;78;41;1
5;78;2190;1
10;78;2484;2
14;78;130;1
16;78;256;2
17;78;130;1
8;78;341;2
15;78;38;1
9;78;102;1
6;79;55;1
5;79;225;1
15;79;47;1
8;79;473;2
11;79;213;1
14;79;170;1
17;79;57;1
16;79;341;2
7;79;124;1
2;79;193;1
4;79;281;2
9;79;105;1
13;79;31;1
12;79;69;1
3;79;1270;1
10;79;1327;1
2;80;110;1
11;80;193;1
16;80;196;2
8;80;558;2
17;80;2430;1
10;80;464;1
13;80;4647;1
12;80;115;1
7;80;71;1
14;80;128;1
6;80;62;1
4;80;261;2
5;80;110;1
15;80;248;1
3;80;245;1
9;80;206;1
16;81;130;2
10;81;249;1
7;81;58;1
8;81;287;2
12;81;146;1
13;81;159;1
15;81;82;1
5;81;39;1
9;81;237;1
6;81;87;1
11;81;146;1
14;81;1008;1
2;81;858;1
3;81;3652;1
4;81;93;2
17;82;372;2
2;82;232;1
3;82;116;1
12;82;77;1
11;82;106;1
7;82;49;1
10;82;205;1
5;82;234;1
4;82;210;2
8;82;283;2
13;82;3303;1
14;82;5097;1
17;83;2349;1
6;83;5116;1
15;83;6792;1
4;83;526;2
2;83;40;1
3;83;1404;1
11;83;212;1
7;83;39;1
5;83;197;1
14;83;68;1
16;83;170;2
12;83;63;1
10;83;146;1
9;83;215;1
13;83;91;1
10;84;71;1
9;84;206;1
7;84;138;1
5;84;1051;1
14;84;108;1
15;84;3349;1
2;84;26;1
13;84;143;1
12;84;131;1
17;84;223;2
8;84;284;2
16;84;134;2
6;84;142;1
3;84;212;1
4;84;327;2
11;84;162;1
16;85;300;2
17;85;276;2
15;85;121;1
8;85;253;2
9;85;98;1
5;85;211;1
6;85;260;1
12;85;97;1
7;85;58;1
2;85;183;1
14;85;66;1
11;85;177;1
13;85;83;1
4;85;285;2
10;85;86;1
3;85;140;1
9;86;24;1
7;86;43;1
10;86;266;1
5;86;210;1
8;86;340;2
16;86;318;2
11;86;102;1
3;86;69;1
4;86;1278;2
15;86;1691;1
12;86;200;1
2;86;2187;1
17;86;430;2
6;86;101;1
13;86;14;1
14;86;42;1
7;87;193;1
17;87;322;2
13;87;71;1
15;87;95;1
8;87;379;2
14;87;165;1
12;87;921;1
16;87;1789;2
11;87;2452;1
3;87;307;1
9;87;4212;1
6;87;236;1
10;87;214;1
4;87;285;2
2;87;231;1
5;87;77;1
6;88;82;1
4;88;94;2
16;88;297;2
10;88;811;1
2;88;1832;1
14;88;216;1
12;88;80;1
3;88;5100;1
15;88;124;1
8;88;454;2
9;88;93;1
17;88;412;2
7;88;42;1
11;88;236;1
13;88;176;1
5;88;55;1
2;89;25;1
16;89;308;2
15;89;143;1
9;89;199;1
4;89;240;2
13;89;55;1
12;89;205;1
6;89;257;1
14;89;428;1
10;89;4059;1
5;89;4460;1
7;89;1165;1
11;89;1525;1
17;89;265;2
8;89;374;2
3;89;161;1
9;90;246;1
6;90;951;1
14;90;3459;1
3;90;67;1
10;90;4069;1
12;90;30;1
2;90;164;1
4;90;1426;2
7;90;2914;1
13;90;3373;1
15;90;3420;1
16;90;145;2
8;90;311;2
5;90;49;1
11;90;178;1
17;90;395;2
16;91;180;2
8;91;403;2
14;91;182;1
10;91;138;1
11;91;264;1
15;91;213;1
6;91;138;1
13;91;143;1
3;91;216;1
17;91;421;2
9;91;194;1
4;91;286;2
7;91;139;1
12;91;77;1
5;91;229;1
14;92;1114;1
6;92;81;1
2;91;3297;1
5;92;3459;1
2;92;188;1
17;92;2496;2
7;92;491;1
8;92;243;2
16;92;3809;2
9;92;152;1
10;92;92;1
15;92;190;1
3;92;94;1
4;92;153;2
12;92;66;1
11;92;112;1
13;92;246;1
13;93;158;1
5;93;57;1
7;93;33;1
12;93;238;1
8;93;463;2
4;93;309;2
2;93;215;1
6;93;258;1
16;93;198;2
14;93;100;1
11;93;236;1
3;93;135;1
15;93;52;1
9;93;23;1
10;93;218;1
17;93;384;2
4;94;169;2
7;94;42;1
8;94;485;2
17;94;472;2
2;94;77;1
5;94;129;1
6;94;98;1
14;94;204;1
10;94;416;1
11;94;1962;1
16;94;2316;2
9;94;197;1
12;94;82;1
15;94;230;1
10;95;773;1
4;95;2588;2
5;95;2876;1
3;94;3613;1
2;95;3758;1
14;95;206;1
16;95;134;2
7;95;231;1
13;95;99;1
6;95;1116;1
15;95;1488;1
9;95;38;1
12;95;245;1
17;95;473;2
11;95;149;1
3;95;137;1
8;95;364;2
15;96;47;1
12;96;20;1
3;96;72;1
2;96;93;1
13;96;191;1
9;96;154;1
11;96;131;1
16;96;1340;2
17;96;1709;2
6;96;92;1
14;96;229;1
8;96;352;2
10;96;140;1
4;96;217;2
7;96;112;1
5;96;49;1
4;97;322;2
9;97;166;1
14;97;62;1
11;97;110;1
7;97;167;1
2;97;58;1
5;97;940;1
13;97;1167;1
12;97;44;1
17;97;409;2
6;97;34;1
8;97;342;2
10;97;1594;1
3;97;132;1
16;97;1788;2
4;98;2332;2
12;98;424;1
6;98;394;1
5;98;71;1
3;98;5012;1
8;98;422;2
13;98;29;1
16;98;122;2
7;98;146;1
11;98;193;1
10;98;88;1
9;98;51;1
17;98;248;2
2;98;108;1
14;98;196;1
15;98;64;1
14;99;215;1
11;99;154;1
3;99;251;1
5;99;146;1
16;99;220;2
10;99;71;1
9;99;228;1
8;99;219;2
12;99;156;1
4;99;254;2
17;99;451;2
15;99;77;1
7;99;124;1
13;99;260;1
2;99;46;1
6;99;186;1
6;100;48;1
3;100;231;1
4;100;276;2
13;100;116;1
16;100;311;2
8;100;107;2
11;100;67;1
10;100;256;1
15;100;100;1
9;100;218;1
14;100;121;1
17;100;398;2
5;100;34;1
7;100;246;1
2;100;257;1
12;100;15;1
13;101;170;1
5;101;32;1
10;101;1483;1
15;101;1614;1
17;101;257;2
11;101;112;1
6;101;41;1
16;101;146;2
14;101;24;1
12;101;345;1
3;101;77;1
4;101;163;2
8;101;166;2
7;101;68;1
9;101;73;1
2;101;167;1
14;102;18;1
3;102;214;1
16;102;352;2
13;102;71;1
17;102;345;2
9;102;182;1
11;102;129;1
4;102;241;2
12;102;135;1
2;102;236;1
8;102;309;2
5;102;250;1
7;102;227;1
6;102;41;1
15;102;43;1
10;102;55;1
17;103;473;2
7;103;253;1
14;103;523;1
5;103;2035;1
2;103;2490;1
4;103;202;2
10;103;149;1
12;103;29;1
3;103;38;1
16;103;112;2
11;103;21;1
13;103;56;1
6;103;188;1
9;103;51;1
8;103;155;2
15;103;23;1
8;104;317;2
7;104;158;1
13;104;257;1
17;104;274;2
3;104;188;1
2;104;202;1
4;104;327;2
11;104;53;1
12;104;89;1
10;104;1271;1
14;104;3340;1
5;104;240;1
16;104;3261;2
6;104;3362;1
9;104;124;1
15;104;43;1
11;105;30;1
14;105;75;1
5;105;222;1
7;105;82;1
4;105;244;2
8;105;191;2
13;105;172;1
15;105;131;1
10;105;242;1
6;105;268;1
17;105;365;2
16;105;113;2
9;105;157;1
3;105;146;1
2;105;170;1
12;105;25;1
15;106;1153;1
14;106;1513;1
2;106;73;1
5;106;29;1
12;106;244;1
3;106;117;1
11;106;242;1
17;106;422;2
13;106;261;1
4;106;112;2
6;106;226;1
10;106;1147;1
7;106;1533;1
9;106;161;1
8;106;165;2
16;106;302;2
3;107;243;1
10;107;124;1
8;107;191;2
16;107;328;2
14;107;31;1
11;107;28;1
2;107;124;1
4;107;80;2
12;107;187;1
7;107;125;1
9;107;265;1
5;107;248;1
17;107;396;2
13;107;239;1
6;107;180;1
15;107;175;1
11;108;245;1
7;108;86;1
5;108;176;1
10;108;166;1
8;108;213;2
6;108;90;1
4;108;188;2
13;108;210;1
17;108;427;2
12;108;118;1
16;108;304;2
14;108;40;1
2;108;15;1
9;108;23;1
3;108;66;1
15;108;229;1
12;109;85;1
14;109;140;1
8;109;321;2
4;109;161;2
16;109;190;2
15;109;147;1
5;109;251;1
13;109;220;1
3;109;200;1
10;109;107;1
17;109;1054;2
11;109;2729;1
7;109;170;1
6;109;642;1
9;109;21;1
2;109;246;1
6;110;267;1
