5;58;347;2
3;58;243;2
4;58;156;1
4;59;82;1
3;59;355;2
2;59;37;1
5;59;354;2
4;60;245;1
5;60;710;2
2;60;180;1
3;60;392;2
3;61;321;2
4;61;153;1
2;61;206;1
5;61;273;2
2;62;252;1
4;62;223;1
5;62;244;2
3;62;329;2
3;63;361;2
4;63;267;1
2;63;245;1
5;63;303;2
2;64;167;1
4;64;261;1
3;64;426;2
5;64;222;2
4;65;64;1
5;65;443;2
3;65;349;2
2;65;38;1
5;66;288;2
4;66;41;1
2;66;131;1
3;66;313;2
3;67;332;2
5;67;463;2
4;67;241;1
2;67;57;1
2;68;71;1
3;68;224;2
5;68;280;2
4;68;180;1
5;69;343;2
4;69;50;1
2;69;152;1
3;69;388;2
4;70;29;1
2;70;153;1
3;70;295;2
5;70;447;2
4;71;142;1
3;71;245;2
5;71;420;2
2;71;184;1
3;72;406;2
4;72;238;1
5;72;231;2
2;72;169;1
2;73;154;1
3;73;307;2
4;73;264;1
5;73;251;2
5;74;252;2
4;74;189;1
2;74;152;1
3;74;418;2
5;75;329;2
3;75;431;2
2;75;62;1
4;75;31;1
5;76;420;2
2;76;214;1
3;76;432;2
4;76;18;1
2;77;92;1
4;77;267;1
5;77;420;2
3;77;274;2
2;78;101;1
3;78;247;2
5;78;245;2
4;78;134;1
3;79;408;2
2;79;21;1
4;79;158;1
5;79;382;2
5;80;380;2
2;80;238;1
4;80;100;1
3;80;292;2
2;81;262;1
3;81;461;2
4;81;193;1
5;81;331;2
5;82;334;2
2;82;1806;1
4;82;3160;1
3;82;2342;2
3;83;295;2
2;83;149;1
4;83;234;1
5;83;414;2
2;84;213;1
5;84;333;2
3;84;662;2
4;84;166;1
4;85;23;1
5;85;288;2
3;85;281;2
2;85;53;1
2;86;121;1
4;86;243;1
3;86;438;2
5;86;232;2
2;87;245;1
4;87;132;1
3;87;469;2
5;87;389;2
4;88;236;1
3;88;4245;2
5;88;4347;2
2;88;106;1
5;89;349;2
4;89;215;1
3;89;398;2
2;89;220;1
2;90;132;1
3;90;418;2
4;90;260;1
5;90;293;2
4;91;134;1
2;91;56;1
3;91;233;2
5;91;363;2
5;92;300;2
2;92;246;1
3;92;477;2
4;92;156;1
2;93;1630;1
5;93;278;2
3;93;437;2
4;93;117;1
2;94;235;1
4;94;222;1
3;94;369;2
5;94;455;2
5;95;384;2
4;95;253;1
2;95;56;1
3;95;319;2
5;96;267;2
4;96;35;1
2;96;84;1
3;96;282;2
2;97;13;1
4;97;100;1
3;97;247;2
5;97;419;2
2;98;244;1
3;98;233;2
4;98;168;1
5;98;255;2
5;99;387;2
3;99;382;2
4;99;145;1
2;99;49;1
5;100;463;2
4;100;399;1
3;100;417;2
2;100;164;1
5;101;696;2
3;101;291;2
2;101;264;1
4;101;76;1
5;102;366;2
2;102;61;1
3;102;318;2
4;102;200;1
2;103;247;1
4;103;130;1
5;103;226;2
3;103;383;2
3;104;323;2
4;104;84;1
2;104;78;1
5;104;288;2
5;105;237;2
3;105;294;2
2;105;256;1
4;105;267;1
4;106;251;1
3;106;254;2
2;106;185;1
5;106;296;2
2;107;87;1
5;107;466;2
3;107;334;2
4;107;147;1
2;108;21;1
3;108;467;2
4;108;93;1
5;108;402;2
2;109;106;1
5;109;469;2
3;109;421;2
4;109;165;1
3;110;474;2
2;110;229;1
4;110;230;1
5;110;349;2
2;111;190;1
4;111;177;1
5;111;224;2
3;111;320;2
2;112;175;1
3;112;340;2
5;112;445;2
4;112;143;1
2;113;63;1
5;113;267;2
3;113;365;2
4;113;47;1
4;114;18;1
5;114;700;2
3;114;308;2
2;114;91;1
3;115;238;2
4;115;210;1
5;115;231;2
2;115;79;1
5;116;456;2
4;116;78;1
3;116;320;2
2;116;227;1
4;117;115;1
5;117;372;2
3;117;395;2
2;117;147;1
5;118;410;2
3;118;395;2
4;118;237;1
2;118;145;1
5;119;395;2
2;119;184;1
3;119;371;2
4;119;218;1
4;120;180;1
2;120;112;1
3;120;349;2
5;120;352;2
4;121;175;1
3;121;247;2
2;121;266;1
5;121;456;2
2;122;128;1
3;122;267;2
5;122;236;2
4;122;134;1
3;123;1495;2
5;123;1549;2
2;123;98;1
4;123;57;1
2;124;17;1
3;124;468;2
4;124;186;1
5;124;335;2
4;125;237;1
3;125;288;2
2;125;54;1
5;125;242;2
3;126;233;2
4;126;129;1
5;126;472;2
2;126;140;1
2;127;57;1
4;127;144;1
3;127;435;2
5;127;235;2
2;128;184;1
4;128;264;1
3;128;316;2
5;128;417;2
3;129;329;2
4;129;225;1
2;129;56;1
5;129;454;2
5;130;347;2
4;130;109;1
3;130;315;2
2;130;57;1
3;131;399;2
5;131;287;2
4;131;168;1
2;131;12;1
2;132;40;1
3;132;352;2
5;132;470;2
4;132;167;1
4;133;70;1
2;133;98;1
3;133;457;2
5;133;342;2
2;134;252;1
4;134;133;1
5;134;292;2
3;134;289;2
4;135;123;1
5;135;360;2
3;135;327;2
2;135;183;1
5;136;252;2
4;136;110;1
2;136;113;1
3;136;477;2
4;137;123;1
5;137;439;2
3;137;428;2
2;137;163;1
2;138;117;1
3;138;393;2
4;138;186;1
5;138;391;2
2;139;107;1
3;139;452;2
4;139;200;1
5;139;414;2
2;140;247;1
5;140;363;2
4;140;32;1
3;140;245;2
2;141;263;1
3;141;361;2
5;141;435;2
4;141;147;1
2;142;144;1
4;142;101;1
3;142;305;2
5;142;346;2
5;143;235;2
3;143;336;2
2;143;236;1
4;143;155;1
2;144;53;1
4;144;42;1
5;144;465;2
3;144;250;2
3;145;397;2
4;145;115;1
5;145;315;2
2;145;171;1
2;146;154;1
4;146;238;1
5;146;293;2
3;146;333;2
3;147;381;2
5;147;400;2
2;147;25;1
4;147;42;1
5;148;425;2
4;148;156;1
3;148;240;2
2;148;44;1
4;149;138;1
5;149;397;2
3;149;377;2
2;149;234;1
4;150;245;1
2;150;56;1
5;150;432;2
3;150;444;2
4;151;190;1
2;151;196;1
5;151;276;2
3;151;318;2
4;152;31;1
2;152;205;1
3;152;329;2
5;152;371;2
5;153;410;2
4;153;27;1
3;153;225;2
2;153;202;1
3;154;349;2
2;154;40;1
5;154;392;2
4;154;262;1
3;155;380;2
5;155;301;2
4;155;169;1
2;155;135;1
5;156;290;2
4;156;215;1
2;156;18;1
3;156;237;2
5;157;241;2
2;157;159;1
4;157;267;1
3;157;229;2
4;158;59;1
5;158;381;2
2;158;156;1
3;158;341;2
3;159;445;2
5;159;244;2
2;159;71;1
4;159;166;1
4;160;35;1
5;160;348;2
3;160;240;2
2;160;239;1
2;161;26;1
3;161;337;2
4;161;244;1
5;161;366;2
3;162;648;2
5;162;463;2
4;162;98;1
2;162;212;1
4;163;251;1
2;163;115;1
5;163;431;2
3;163;355;2
4;164;239;1
2;164;225;1
3;164;311;2
5;164;371;2
2;165;220;1
3;165;252;2
4;165;208;1
5;165;361;2
3;166;442;2
5;166;228;2
2;166;42;1
4;166;250;1
3;167;316;2
4;167;188;1
5;167;1317;2
2;167;1466;1
4;168;31;1
5;168;377;2
3;168;228;2
2;168;262;1
4;169;2221;1
3;169;2138;2
5;169;2192;2
2;169;219;1
4;170;28;1
2;170;69;1
5;170;268;2
3;170;387;2
4;171;229;1
2;171;167;1
5;171;384;2
3;171;395;2
2;172;200;1
3;172;413;2
4;172;196;1
5;172;386;2
3;173;230;2
2;173;229;1
5;173;348;2
4;173;259;1
2;174;119;1
5;174;396;2
4;174;101;1
3;174;298;2
2;175;262;1
4;175;212;1
3;175;269;2
5;175;428;2
2;176;245;1
4;176;171;1
5;176;388;2
3;176;351;2
3;177;393;2
2;177;42;1
4;177;230;1
5;177;267;2
3;178;474;2
4;178;206;1
2;178;139;1
5;178;428;2
4;179;161;1
3;179;464;2
5;179;401;2
2;179;237;1
4;180;60;1
3;180;474;2
2;180;194;1
5;180;285;2
3;181;476;2
2;181;218;1
5;181;288;2
4;181;66;1
3;182;452;2
5;182;313;2
4;182;159;1
2;182;195;1
4;183;261;1
2;183;87;1
3;183;414;2
5;183;238;2
3;184;342;2
5;184;262;2
4;184;15;1
2;184;92;1
5;185;390;2
3;185;420;2
2;185;189;1
4;185;210;1
2;186;73;1
3;186;293;2
4;186;65;1
5;186;398;2
4;187;147;1
5;187;246;2
2;187;237;1
3;187;243;2
3;188;379;2
2;188;104;1
4;188;105;1
5;188;365;2
4;189;256;1
2;189;166;1
3;189;444;2
5;189;268;2
5;190;229;2
4;190;306;1
3;190;362;2
2;190;243;1
5;191;442;2
2;191;82;1
4;191;170;1
3;191;303;2
3;192;437;2
2;192;177;1
4;192;196;1
5;192;438;2
4;193;80;1
5;193;477;2
2;193;204;1
3;193;303;2
3;194;1285;2
5;194;1985;2
4;194;192;1
2;194;65;1
5;195;250;2
4;195;41;1
3;195;407;2
2;195;54;1
5;196;320;2
4;196;142;1
3;196;270;2
2;196;85;1
3;197;459;2
5;197;349;2
4;197;98;1
2;197;201;1
3;198;224;2
2;198;40;1
5;198;465;2
4;198;216;1
3;199;242;2
4;199;328;1
5;199;637;2
2;199;135;1
5;200;233;2
4;200;250;1
2;200;260;1
3;200;305;2
4;201;144;1
5;201;336;2
2;201;1684;1
3;201;2130;2
2;202;210;1
5;202;441;2
3;202;374;2
4;202;230;1
5;203;458;2
3;203;241;2
4;203;77;1
2;203;66;1
5;204;443;2
4;204;76;1
2;204;128;1
3;204;474;2
4;205;210;1
5;205;599;2
2;205;235;1
3;205;323;2
2;206;36;1
4;206;128;1
3;206;376;2
5;206;374;2
2;207;244;1
4;207;225;1
3;207;470;2
5;207;338;2
3;208;257;2
5;208;351;2
2;208;244;1
4;208;77;1
3;209;368;2
5;209;613;2
2;209;196;1
4;209;259;1
5;210;341;2
2;210;238;1
4;210;195;1
3;210;475;2
4;211;244;1
5;211;256;2
2;211;33;1
3;211;342;2
4;212;55;1
2;212;75;1
3;212;460;2
5;212;346;2
2;213;245;1
3;213;460;2
5;213;324;2
4;213;64;1
2;214;111;1
3;214;312;2
4;214;19;1
5;214;370;2
2;215;205;1
3;215;340;2
4;215;84;1
5;215;353;2
2;216;30;1
3;216;448;2
4;216;95;1
5;216;291;2
4;217;34;1
2;217;75;1
5;217;313;2
3;217;242;2
2;218;114;1
5;218;251;2
3;218;332;2
4;218;34;1
3;219;353;2
5;219;358;2
2;219;99;1
4;219;123;1
2;220;168;1
4;220;184;1
3;220;331;2
5;220;456;2
5;221;2060;2
4;221;192;1
3;221;286;2
2;221;234;1
2;222;213;1
4;222;168;1
3;222;254;2
5;222;328;2
2;223;76;1
3;223;273;2
5;223;420;2
4;223;163;1
4;224;159;1
5;224;362;2
3;224;268;2
2;224;195;1
3;225;288;2
5;225;492;2
4;225;181;1
2;225;79;1
2;226;245;1
5;226;483;2
3;226;401;2
4;226;19;1
2;227;90;1
3;227;338;2
4;227;251;1
5;227;306;2
3;228;276;2
5;228;291;2
4;228;217;1
2;228;224;1
4;229;180;1
3;229;250;2
5;229;393;2
2;229;158;1
4;230;248;1
5;230;341;2
3;230;391;2
2;230;185;1
5;231;269;2
4;231;144;1
3;231;294;2
2;231;27;1
4;232;105;1
3;232;400;2
5;232;304;2
2;232;115;1
3;233;433;2
5;233;265;2
2;233;72;1
4;233;176;1
2;234;232;1
5;234;409;2
4;234;243;1
3;234;288;2
3;235;262;2
2;235;39;1
4;235;222;1
5;235;474;2
5;236;431;2
2;236;199;1
3;236;464;2
4;236;153;1
2;237;53;1
5;237;2780;2
3;237;341;2
4;237;225;1
3;238;387;2
2;238;77;1
5;238;490;2
4;238;232;1
4;239;215;1
3;239;265;2
5;239;340;2
2;239;63;1
