3;193;2528;1
6;194;3083;2
2;195;1421;1
5;195;1210;2
5;196;668;2
2;196;427;1
6;195;3716;2
10;195;3281;3
6;196;2047;2
10;196;869;3
3;197;85;1
6;197;290;2
5;197;257;2
2;197;297;1
10;197;699;3
10;198;1561;3
6;198;1519;2
3;198;1463;1
6;199;745;2
3;199;581;1
10;199;754;3
2;198;3681;1
5;198;2940;2
5;199;1797;2
5;200;1956;2
2;200;1362;1
5;201;766;2
2;201;509;1
2;202;18;1
6;200;3893;2
3;200;5008;1
10;200;5550;3
6;202;1568;2
3;203;391;1
10;203;906;3
3;204;727;1
6;204;677;2
10;204;617;3
6;205;598;2
5;202;6244;2
3;205;1110;1
6;206;1062;2
10;205;1292;3
10;206;930;3
2;203;6441;1
5;203;8059;2
2;205;4558;1
2;207;2032;1
5;207;655;2
3;206;3313;1
6;207;3559;2
2;208;1259;1
5;208;1282;2
2;209;367;1
5;209;334;2
3;207;5286;1
6;208;3640;2
10;208;2869;3
6;210;2255;2
10;210;1997;3
3;211;1188;1
6;211;1313;2
10;212;619;3
6;212;360;2
3;212;603;1
6;213;440;2
10;213;534;3
3;213;386;1
5;210;5848;2
2;211;5693;1
5;213;1852;2
2;213;763;1
2;214;53;1
10;214;520;3
5;214;1346;2
2;215;615;1
5;215;414;2
2;216;210;1
6;214;4079;2
3;214;3814;1
3;215;5278;1
6;217;1864;2
10;216;1897;3
10;217;1230;3
3;218;624;1
5;216;3673;2
2;217;2908;1
5;217;4094;2
5;218;1262;2
2;219;893;1
5;219;303;2
2;220;92;1
6;218;4009;2
3;219;2984;1
10;218;3453;3
5;220;2322;2
5;221;1363;2
2;221;529;1
6;220;4009;2
5;222;3163;2
2;222;2736;1
2;223;1803;1
5;223;937;2
2;224;741;1
10;220;7514;3
3;221;8272;1
6;222;6452;2
10;224;2677;3
6;225;585;2
3;225;625;1
3;226;564;1
10;225;971;3
6;226;387;2
5;224;5222;2
10;226;2705;3
6;227;2227;2
3;227;2222;1
10;228;1017;3
6;229;592;2
3;229;170;1
5;225;8507;2
2;225;7000;1
2;227;3317;1
10;229;693;3
6;230;290;2
2;230;117;1
5;230;350;2
10;230;529;3
3;230;476;1
2;231;1662;1
5;231;1719;2
5;232;799;2
2;232;1178;1
2;233;25;1
6;231;4701;2
10;231;6501;3
3;231;5661;1
3;233;2515;1
6;235;799;2
3;234;804;1
10;234;682;3
3;235;658;1
10;235;815;3
5;233;4405;2
2;234;2807;1
5;234;2925;2
6;236;2117;2
3;236;1788;1
10;236;812;3
3;237;589;1
6;237;466;2
10;237;844;3
5;235;3827;2
2;236;3094;1
5;236;2368;2
5;237;726;2
10;238;570;3
3;238;221;1
6;238;2553;2
6;239;1879;2
10;239;1091;3
2;238;3769;1
5;238;3732;2
6;240;1972;2
3;240;1817;1
10;240;2324;3
10;241;1280;3
5;239;5631;2
2;240;3210;1
2;241;3408;1
5;242;2490;2
2;242;1976;1
5;243;1227;2
10;242;3710;3
3;242;3393;1
6;242;3856;2
3;244;380;1
2;244;1268;1
5;244;1317;2
5;245;733;2
2;245;162;1
6;244;3992;2
2;246;1743;1
5;246;1252;2
2;247;1280;1
5;247;721;2
10;244;6839;3
6;245;5902;2
6;246;3634;2
3;248;1889;1
6;248;2304;2
10;248;2251;3
3;249;992;1
6;250;631;2
3;250;311;1
2;248;4489;1
10;250;1549;3
6;251;1817;2
3;251;1060;1
10;251;1606;3
6;252;481;2
5;248;7181;2
5;249;5725;2
3;252;2307;1
10;252;2719;3
6;253;1469;2
10;253;869;3
3;253;646;1
2;250;7003;1
5;252;7440;2
5;253;6521;2
2;254;4285;1
2;128;1460;1
5;128;442;2
6;254;6022;2
10;254;6173;3
6;129;1751;2
2;129;202;1
10;129;561;3
2;130;252;1
5;129;659;2
3;130;122;1
10;130;541;3
5;130;2618;2
2;131;1603;1
5;131;1541;2
5;132;303;2
2;132;198;1
6;130;5088;2
2;133;1093;1
5;133;1280;2
10;131;6096;3
6;131;5917;2
6;133;2732;2
3;134;48;1
5;134;456;2
2;134;1230;1
2;135;716;1
6;135;2196;2
5;135;1432;2
2;136;1373;1
5;136;464;2
3;135;3824;1
2;137;1186;1
5;137;1201;2
10;134;6189;3
3;136;3973;1
6;137;2592;2
2;138;1192;1
5;138;1604;2
10;138;2500;3
6;138;2062;2
3;138;1906;1
3;139;435;1
6;140;1961;2
3;140;1583;1
10;139;2208;3
3;141;123;1
6;141;731;2
10;141;523;3
2;139;4234;1
5;139;4354;2
2;140;4269;1
6;142;302;2
3;142;2069;1
10;142;1685;3
6;143;436;2
3;143;319;1
10;143;803;3
2;142;3454;1
5;142;4316;2
5;143;4086;2
5;144;1370;2
5;145;1204;2
2;145;939;1
6;144;4317;2
5;146;1356;2
2;146;1559;1
5;147;280;2
3;144;6297;1
10;144;5326;3
3;146;2124;1
10;147;1174;3
6;148;1492;2
10;148;969;3
3;148;602;1
6;149;843;2
3;149;391;1
2;147;3703;1
2;148;4865;1
5;148;4452;2
5;150;2005;2
5;151;773;2
2;151;253;1
10;149;5443;3
5;152;1408;2
2;152;845;1
6;150;7298;2
5;153;1688;2
2;153;1338;1
5;154;961;2
2;154;33;1
3;150;9932;1
3;152;5244;1
2;155;1648;1
5;155;351;2
3;153;5859;1
6;155;2151;2
3;155;2097;1
6;156;1643;2
3;157;508;1
2;156;2028;1
5;156;2468;2
2;157;2170;1
2;158;925;1
5;158;1122;2
5;159;275;2
6;157;3343;2
10;157;3761;3
10;158;2709;3
10;159;818;3
2;159;188;1
6;160;340;2
3;160;40;1
2;160;113;1
5;160;412;2
10;160;504;3
2;161;53;1
6;161;287;2
10;161;612;3
5;161;440;2
3;161;247;1
2;162;260;1
6;162;267;2
3;162;143;1
6;163;417;2
10;162;522;3
5;162;506;2
2;163;1905;1
5;163;2631;2
3;163;2748;1
10;163;3223;3
3;164;2544;1
10;164;2088;3
6;165;781;2
3;165;680;1
10;165;638;3
3;166;711;1
6;166;344;2
5;164;4208;2
10;166;880;3
3;167;1071;1
6;167;1008;2
2;164;6196;1
10;167;1482;3
3;168;1769;1
6;168;2223;2
10;168;1584;3
3;169;939;1
2;165;9187;1
2;167;5288;1
6;170;2147;2
10;169;2383;3
3;170;1814;1
6;171;1035;2
10;171;827;3
6;172;717;2
10;172;814;3
5;168;8603;2
3;172;1125;1
3;173;751;1
6;173;1197;2
2;170;7862;1
10;173;2367;3
6;174;1951;2
3;174;1488;1
6;175;1248;2
10;174;2189;3
3;175;1183;1
3;176;900;1
6;176;321;2
2;173;6610;1
10;176;3905;3
6;177;4192;2
10;177;3124;3
3;178;986;1
10;179;845;3
6;179;541;2
3;179;300;1
6;180;560;2
3;180;638;1
10;180;777;3
2;176;8421;1
5;176;8298;2
2;180;578;1
5;180;730;2
6;181;422;2
2;181;188;1
3;181;136;1
5;181;464;2
10;181;593;3
3;182;97;1
5;182;267;2
6;182;451;2
10;182;538;3
6;183;1639;2
3;183;1144;1
10;183;1526;3
2;182;2527;1
5;183;2419;2
2;183;2451;1
2;184;754;1
5;184;2838;2
2;185;808;1
5;185;731;2
2;186;311;1
6;184;4225;2
3;184;4155;1
10;184;5519;3
3;186;1607;1
10;186;2204;3
3;187;528;1
10;187;1044;3
6;188;590;2
5;186;3870;2
5;187;3264;2
2;187;4571;1
5;188;3486;2
2;189;2000;1
5;190;320;2
2;190;438;1
10;188;4945;3
3;188;4737;1
3;189;4790;1
5;191;2038;2
2;191;1555;1
5;192;938;2
2;192;181;1
3;191;3702;1
10;191;4209;3
3;192;2525;1
2;193;231;1
5;193;323;2
10;193;452;3
3;194;111;1
6;194;285;2
2;194;1971;1
5;194;2508;2
2;195;2001;1
5;196;691;2
2;196;80;1
10;194;4088;3
3;195;3269;1
6;195;3498;2
10;196;1085;3
6;197;892;2
3;197;362;1
5;197;2606;2
2;197;1731;1
2;198;1141;1
5;198;603;2
10;197;4464;3
3;198;3092;1
10;198;3573;3
3;200;473;1
6;200;523;2
10;200;844;3
5;199;3445;2
6;201;1472;2
3;201;1353;1
10;201;930;3
2;199;5852;1
2;200;9549;1
2;202;5897;1
5;202;5165;2
2;204;463;1
2;205;624;1
6;202;6319;2
5;205;1522;2
3;202;7338;1
3;203;7153;1
3;205;1686;1
5;206;1347;2
2;206;1143;1
5;207;1192;2
6;206;3206;2
2;207;2386;1
2;208;1134;1
5;208;862;2
5;209;750;2
3;206;5829;1
3;207;4920;1
10;207;3756;3
10;209;1182;3
3;210;83;1
2;210;235;1
6;210;1290;2
10;210;1376;3
3;211;692;1
5;210;2373;2
6;211;1801;2
10;211;2066;3
3;212;953;1
10;212;1366;3
6;212;1114;2
2;211;4403;1
5;211;4863;2
2;212;3807;1
2;213;1046;1
2;214;365;1
10;213;2825;3
6;213;2106;2
3;213;1849;1
5;214;483;2
10;214;2489;3
3;215;110;1
6;215;706;2
2;215;235;1
6;216;284;2
5;215;442;2
10;215;571;3
2;216;50;1
5;216;450;2
10;216;487;3
3;216;451;1
6;217;1490;2
3;217;1782;1
10;217;1196;3
3;218;173;1
6;218;303;2
10;218;469;3
3;219;270;1
2;217;4188;1
5;217;3847;2
2;218;1762;1
5;219;2242;2
6;219;1992;2
10;219;2213;3
2;220;1221;1
5;220;1517;2
5;221;530;2
6;220;3395;2
2;221;1041;1
3;220;3399;1
10;220;3684;3
10;221;3825;3
10;222;3034;3
3;223;1147;1
6;224;1240;2
3;224;732;1
2;222;4459;1
10;224;2472;3
6;225;2587;2
3;225;2408;1
10;225;1225;3
10;226;993;3
6;226;657;2
5;222;9180;2
2;223;7876;1
5;225;6534;2
5;228;730;2
2;228;528;1
3;227;3148;1
6;227;3158;2
10;227;2957;3
6;229;981;2
3;229;1455;1
10;229;984;3
3;230;611;1
10;230;1288;3
6;230;1437;2
6;231;502;2
3;231;42;1
2;229;4190;1
5;229;3934;2
5;230;3720;2
10;231;667;3
5;232;1499;2
2;232;878;1
5;233;427;2
6;232;3634;2
3;232;7639;1
10;232;8040;3
6;234;4793;2
6;236;1366;2
10;236;1660;3
3;236;1127;1
6;237;1167;2
3;237;443;1
5;234;6741;2
2;234;5335;1
5;237;618;2
2;237;172;1
10;237;3942;3
6;238;3463;2
3;238;2860;1
3;239;930;1
10;239;946;3
3;240;97;1
2;238;5699;1
10;240;2717;3
3;241;2584;1
10;241;2022;3
6;242;448;2
10;242;693;3
5;238;9440;2
5;239;9128;2
2;241;5306;1
5;243;2464;2
5;244;500;2
2;244;361;1
6;243;3670;2
10;243;3728;3
5;245;2099;2
2;245;1247;1
5;246;704;2
2;246;1000;1
6;245;3097;2
10;245;3052;3
3;247;360;1
2;247;169;1
6;247;1971;2
6;248;1998;2
10;247;2304;3
10;248;968;3
3;249;113;1
6;249;303;2
6;250;352;2
5;247;4816;2
2;248;3678;1
5;248;4372;2
2;250;2290;1
5;250;1692;2
2;251;695;1
5;251;1115;2
10;249;5123;3
10;250;5796;3
3;250;5534;1
6;252;2322;2
10;253;559;3
5;252;3342;2
10;254;1632;3
6;254;1442;2
3;254;966;1
3;255;454;1
6;255;369;2
10;255;898;3
10;128;482;3
6;128;607;2
3;128;144;1
6;129;745;2
2;252;9073;1
2;253;8735;1
5;254;5158;2
3;129;2387;1
10;129;2824;3
3;130;2012;1
6;131;572;2
3;131;541;1
5;129;5245;2
2;129;5392;1
2;130;5215;1
2;132;928;1
5;132;1196;2
2;133;267;1
5;133;852;2
2;134;78;1
6;132;4963;2
10;131;4738;3
3;132;3968;1
5;134;337;2
10;134;613;3
10;135;463;3
3;135;1904;1
6;135;2728;2
3;136;1099;1
6;136;1399;2
3;137;423;1
5;135;3376;2
2;135;2995;1
5;136;2489;2
5;137;1010;2
2;137;652;1
5;138;437;2
10;137;2565;3
6;137;2042;2
2;138;66;1
6;138;287;2
3;138;413;1
10;138;748;3
2;139;1264;1
6;139;2188;2
3;139;1752;1
10;139;1180;3
6;140;996;2
3;140;833;1
10;140;480;3
6;141;814;2
3;141;455;1
5;139;3980;2
5;140;3000;2
2;140;3939;1
2;142;2049;1
5;142;1285;2
2;143;1130;1
5;143;522;2
10;141;4132;3
3;142;3612;1
10;142;3721;3
10;144;471;3
3;144;357;1
5;144;1347;2
2;144;1767;1
5;145;1028;2
2;145;453;1
2;146;277;1
5;146;458;2
2;147;295;1
6;144;6511;2
5;147;1690;2
2;148;730;1
3;145;7189;1
6;145;9041;2
10;147;4783;3
10;148;3045;3
10;149;971;3
10;150;632;3
6;150;830;2
3;150;526;1
6;151;887;2
5;149;4233;2
2;149;3844;1
5;150;1649;2
2;151;1169;1
2;152;1336;1
5;152;596;2
10;151;2552;3
2;153;2089;1
5;153;2323;2
5;154;773;2
2;154;427;1
3;152;5919;1
2;155;1665;1
5;155;784;2
6;152;8353;2
10;152;6660;3
5;156;1351;2
2;156;1421;1
6;155;4369;2
10;156;2422;3
6;156;2176;2
6;157;2731;2
10;157;2371;3
6;158;1277;2
10;158;960;3
6;159;581;2
3;159;432;1
6;160;382;2
10;159;534;3
10;160;753;3
3;160;37;1
3;161;32;1
6;161;726;2
10;161;1109;3
3;162;703;1
6;162;549;2
10;162;456;3
5;157;10398;2
2;158;10407;1
6;163;2150;2
10;163;2246;3
3;163;2697;1
10;164;775;3
3;164;606;1
6;165;397;2
10;165;455;3
3;165;333;1
2;161;7181;1
5;163;4768;2
2;163;4028;1
3;166;1046;1
6;166;842;2
10;166;963;3
5;165;3240;2
5;166;2409;2
2;166;3508;1
5;167;1587;2
6;167;2187;2
3;167;1828;1
10;167;1984;3
5;168;264;2
3;168;258;1
10;168;531;3
2;168;175;1
6;169;294;2
3;169;149;1
5;169;445;2
10;169;1672;3
6;170;1263;2
10;170;1544;3
3;170;1079;1
6;171;831;2
3;171;269;1
10;171;699;3
2;169;3808;1
6;172;1261;2
2;170;4620;1
5;170;3670;2
5;171;3508;2
2;172;1762;1
5;172;1560;2
5;173;1166;2
3;172;2948;1
10;172;2352;3
3;173;1653;1
2;174;252;1
3;174;93;1
10;174;682;3
5;174;352;2
6;175;475;2
5;175;441;2
10;175;466;3
3;175;1021;1
2;175;1181;1
10;176;581;3
3;176;279;1
6;176;1341;2
6;177;1133;2
3;177;881;1
10;177;1419;3
3;178;373;1
6;178;594;2
10;178;909;3
2;176;4699;1
5;176;4700;2
5;177;6391;2
5;179;2831;2
2;179;2152;1
5;180;1008;2
2;181;798;1
5;181;328;2
3;179;5429;1
10;179;4965;3
10;181;1447;3
5;182;1412;2
2;182;793;1
2;183;25;1
6;182;3035;2
3;182;1670;1
6;183;1827;2
3;183;703;1
6;184;2174;2
3;184;1601;1
10;184;1460;3
6;185;1208;2
3;185;441;1
6;186;265;2
3;186;231;1
10;185;953;3
2;184;4894;1
5;183;6307;2
5;184;6588;2
2;186;1573;1
2;187;1212;1
10;186;3730;3
6;187;4163;2
3;187;4457;1
6;188;2342;2
6;189;1155;2
3;189;912;1
10;189;1264;3
6;190;303;2
5;188;4167;2
2;188;4151;1
2;189;3080;1
2;190;1141;1
5;190;2033;2
5;191;421;2
2;191;484;1
3;190;4221;1
10;190;4635;3
6;191;3689;2
3;192;722;1
6;192;981;2
10;192;1903;3
3;193;1310;1
6;193;1562;2
10;193;1143;3
3;194;921;1
6;194;665;2
5;192;4330;2
10;194;1480;3
6;195;1704;2
3;195;1040;1
2;192;6225;1
5;193;5953;2
5;195;2442;2
5;196;612;2
10;196;1595;3
6;196;1928;2
3;196;1671;1
3;197;335;1
10;197;1404;3
6;198;1282;2
3;198;1073;1
10;198;1079;3
2;196;5254;1
2;197;4095;1
5;197;4128;2
5;199;1837;2
2;199;2265;1
5;200;1298;2
2;200;310;1
5;201;361;2
2;201;128;1
3;199;4956;1
6;199;5092;2
10;199;4672;3
2;202;1357;1
5;202;1643;2
2;203;121;1
5;203;711;2
2;204;24;1
3;202;4847;1
10;202;5084;3
6;202;4670;2
6;205;2159;2
3;204;2137;1
10;204;2876;3
3;206;192;1
10;206;587;3
6;206;289;2
5;204;4211;2
2;205;3301;1
5;205;2880;2
6;207;341;2
3;207;372;1
5;207;323;2
2;207;286;1
10;207;541;3
2;208;262;1
6;208;244;2
3;208;81;1
5;208;322;2
6;209;422;2
10;208;602;3
2;209;2410;1
5;209;2262;2
2;210;2207;1
5;211;989;2
3;209;3863;1
2;211;1998;1
5;212;1584;2
2;212;1600;1
2;213;788;1
5;213;312;2
10;209;7863;3
3;210;7875;1
3;211;4426;1
6;214;424;2
2;214;142;1
5;214;394;2
10;214;483;3
3;214;392;1
6;215;1643;2
10;215;1715;3
3;215;1430;1
3;216;1003;1
6;216;1010;2
2;215;3654;1
5;215;3404;2
10;216;1671;3
3;217;1657;1
6;217;2050;2
6;218;891;2
5;216;4847;2
5;217;3908;2
2;218;3053;1
5;218;2588;2
2;219;867;1
2;220;51;1
5;220;267;2
3;218;5205;1
10;218;5173;3
3;219;4144;1
10;221;581;3
3;221;255;1
2;221;157;1
5;221;347;2
6;222;1458;2
10;222;2046;3
3;222;1627;1
3;223;474;1
6;223;717;2
10;223;586;3
3;224;520;1
6;224;1778;2
10;224;1663;3
6;225;351;2
3;225;136;1
6;226;967;2
10;225;1000;3
3;226;32;1
10;226;916;3
5;222;8890;2
6;227;1316;2
3;227;1657;1
10;227;1881;3
3;228;986;1
6;228;695;2
5;223;10938;2
6;229;1387;2
10;228;1949;3
10;229;525;3
3;229;611;1
6;230;686;2
3;230;676;1
10;230;597;3
6;231;262;2
5;224;13068;2
5;227;7394;2
3;231;1042;1
10;231;1108;3
3;232;985;1
2;228;7629;1
2;231;2281;1
6;232;1768;2
6;233;2299;2
10;232;2591;3
10;233;541;3
6;234;623;2
10;234;669;3
3;234;350;1
3;235;417;1
6;235;310;2
5;231;7781;2
5;232;5926;2
5;233;4838;2
5;235;315;2
10;235;498;3
6;236;615;2
2;236;170;1
6;237;416;2
3;236;333;1
5;236;456;2
10;236;485;3
3;237;340;1
5;237;490;2
2;237;259;1
2;238;3615;1
5;238;4256;2
5;239;1832;2
2;240;245;1
6;238;5610;2
10;237;5988;3
5;240;1361;2
3;238;5925;1
2;241;2114;1
5;241;2160;2
2;242;498;1
10;241;3518;3
5;242;1367;2
5;243;1767;2
2;243;612;1
6;241;5347;2
3;241;5144;1
10;242;3119;3
5;244;2093;2
2;244;1494;1
5;245;1641;2
2;245;764;1
10;244;4236;3
3;244;3512;1
3;245;2337;1
3;246;146;1
2;246;111;1
5;246;261;2
10;246;645;3
6;247;543;2
5;247;383;2
2;247;1319;1
2;248;642;1
5;248;581;2
3;247;2060;1
6;248;1758;2
3;248;1133;1
10;248;991;3
10;249;664;3
3;249;143;1
5;249;1415;2
2;249;1188;1
5;250;502;2
2;250;326;1
2;251;22;1
5;251;520;2
6;249;5677;2
6;250;5214;2
5;252;2362;2
2;252;1800;1
5;253;1701;2
10;250;7753;3
3;252;3967;1
10;252;4185;3
10;254;2008;3
6;254;1967;2
6;255;1247;2
10;255;1418;3
3;255;937;1
6;128;323;2
3;128;555;1
6;129;249;2
3;129;243;1
10;128;1059;3
10;129;867;3
3;130;265;1
6;130;523;2
10;130;862;3
2;254;9304;1
2;255;9699;1
5;129;4517;2
5;131;2051;2
6;131;3139;2
3;131;4660;1
6;132;4689;2
3;133;2900;1
10;133;1595;3
10;134;608;3
6;135;301;2
5;132;4701;2
2;132;4608;1
5;133;4531;2
5;135;520;2
3;135;200;1
2;135;1694;1
2;136;622;1
5;136;1003;2
2;137;210;1
3;136;3823;1
10;135;5940;3
6;136;5290;2
3;138;1251;1
5;137;2723;2
2;138;2652;1
5;138;3420;2
5;139;2697;2
2;139;1811;1
5;140;664;2
2;140;247;1
5;141;275;2
6;139;4236;2
10;139;4019;3
6;141;1393;2
6;142;295;2
2;141;139;1
10;141;652;3
3;142;59;1
10;142;2153;3
5;142;2253;2
2;142;2384;1
2;143;2442;1
5;143;1628;2
5;144;1415;2
2;144;276;1
5;145;412;2
3;143;3714;1
6;143;3784;2
10;143;3660;3
10;145;962;3
6;145;932;2
2;145;1596;1
5;146;2002;2
2;146;1814;1
5;147;417;2
2;147;467;1
6;146;3661;2
10;146;3312;3
3;146;2488;1
6;148;240;2
10;147;484;3
5;148;351;2
3;148;95;1
2;148;136;1
10;148;580;3
5;149;400;2
3;149;83;1
6;149;310;2
2;149;94;1
10;149;587;3
6;150;368;2
10;150;634;3
5;150;281;2
3;150;1054;1
3;151;885;1
10;151;756;3
6;151;967;2
3;152;219;1
2;150;2958;1
5;151;2076;2
2;151;1397;1
10;152;528;3
6;152;536;2
5;152;368;2
3;153;1133;1
10;153;1332;3
6;153;1114;2
2;152;2427;1
6;154;2448;2
