2005081	4	3	19: 0x022E60CD AB030000 0000000C C1020FD6 008CA8
2005285	4	1	82: 0x21ECDCCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 6E094200 CD1E
2005291	1	4	19: 0x022EDCCD AB040000 0000000C C1020FB7 001AFF
2008603	4	1	82: 0x21ECDDCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 6E084200 0DDC
2008610	1	4	19: 0x022EDDCD AB040000 0000000C C1020F00 0056C0
2010630	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9E0A0200 0000011C 0001C800 011B00D4 4D
2010645	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9F0A0200 0001011C 0001C800 011B009B 2A
2010660	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A00A0200 0002011C 0001C800 011B004B E9
2010675	4	5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A10A0200 0001011C 0001C800 011B00BD 2A
2010690	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A20A0200 0002011C 0001C800 011B009B 7F
2013197	4	1	82: 0x21ECDECD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 6D084300 17B1
2013204	1	4	19: 0x022EDECD AB040000 0000000C C1020FB7 004E6F
2016591	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2B0C0200 0000011C 0001C800 011B0062 F3
2016606	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2C0C0200 0001011C 0001C800 011B00C0 2C
2016621	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2D0C0200 0002011C 0001C800 011B00B2 E9
2016636	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2E0C0200 0001011C 0001C800 011B0010 BA
2016651	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2F0C0200 0002011C 0001C800 011B0062 7F
2016816	3	4	23: 0x21EC61CD AB040000 0000000C C1030000 0000000C C18770
2016821	4	3	19: 0x022E61CD AB030000 0000000C C1020FD6 00A6E0
2022552	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B80D0200 0000011C 0001C800 011B0067 C8
2022567	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B90D0200 0001011C 0001C800 011B0028 AF
2022582	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BA0D0200 0002011C 0001C800 011B000E FA
2022597	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BB0D0200 0001011C 0001C800 011B00F8 39
2022612	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BC0D0200 0002011C 0001C800 011B0067 44
2025239	5	4	82: 0x21EC62CD AB040000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6D074300 0E6D
2025246	4	5	19: 0x022E62CD AB050000 0000000C C1020FD6 00153F
2025449	4	1	82: 0x21ECDFCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 6D074300 5A4D
2025456	1	4	19: 0x022EDFCD AB040000 0000000C C1020FB7 006427
2028513	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 450F0200 0000011C 0001C800 011B00A8 4F
2028527	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 460F0200 0001011C 0001C800 011B00B3 B8
2028542	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 470F0200 0002011C 0001C800 011B00C1 7D
2028557	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 480F0200 0001011C 0001C800 011B00A8 57
2028572	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 490F0200 0002011C 0001C800 011B00DA 92
2034473	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D2100200 0000011C 0001C800 011B00CD 6B
2034488	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D3100200 0001011C 0001C800 011B0082 0C
2034503	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D4100200 0002011C 0001C800 011B001D 71
2034518	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D5100200 0001011C 0001C800 011B00EB B2
2034533	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D6100200 0002011C 0001C800 011B00CD E7
2037506	3	5	102: 0x21EC62CD AB050000 0000000C C1030000 0000000C C17A333A 9B0106D9 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8F10
2037513	5	3	19: 0x022E62CD AB030000 0000000C C1020F5C 006449
2038257	3	4	82: 0x21EC63CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6D094300 F0E4
2038263	4	3	19: 0x022E63CD AB030000 0000000C C1020FD6 00F270
2038467	4	1	82: 0x21ECE0CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A 6D094300 75C5
2038474	1	4	19: 0x022EE0CD AB040000 0000000C C1020FB7 00EC69
2039743	2	1	82: 0x21EC5FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6D0A4300 C07A
2039750	1	2	19: 0x022E5FCD AB020000 0000000C C1020FB7 00DC1F
2040434	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5F120200 0000011C 0001C800 011B008D 98
2040449	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 60120200 0001011C 0001C800 011B0060 F9
2040464	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 61120200 0002011C 0001C800 011B0012 3C
2040479	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 62120200 0001011C 0001C800 011B00B0 6F
2040494	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 63120200 0002011C 0001C800 011B00C2 AA
2043362	3	4	82: 0x21EC64CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6C094400 270E
2043368	4	3	19: 0x022E64CD AB030000 0000000C C1020FD6 003580
2043572	4	1	82: 0x21ECE1CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C094400 F091
2043579	1	4	19: 0x022EE1CD AB040000 0000000C C1020FB7 00C621
2046395	1	4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EC130200 0000011C 0001C800 011B0051 EE
2046410	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ED130200 0001011C 0001C800 011B001E 89
2046425	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EE130200 0002011C 0001C800 011B0038 DC
2046440	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EF130200 0001011C 0001C800 011B00CE 1F
2046455	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F0130200 0002011C 0001C800 011B00C7 91
2051740	2	1	23: 0x21EC60CD AB010000 0000000C C1020000 0000000C C103C4
2051745	1	2	19: 0x022E60CD AB020000 0000000C C1020FB7 005451
2052356	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 79150200 0000011C 0001C800 011B003E 1D
2052371	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7A150200 0001011C 0001C800 011B0025 EA
2052386	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7B150200 0002011C 0001C800 011B0057 2F
2052401	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7C150200 0001011C 0001C800 011B004C 54
2052416	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7D150200 0002011C 0001C800 011B003E 91
2054097	2	5	102: 0x21EC61CD AB050000 0000000C C1020000 0000000C C17A333A 9B010759 1EF00100 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 97DD
2054105	5	2	19: 0x022E61CD AB020000 0000000C C1020F00 00186E
2058317	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 06170200 0000011C 0001C800 011B00D0 35
2058332	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 07170200 0001011C 0001C800 011B009F 52
2058346	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 08170200 0002011C 0001C800 011B0072 7E
2058362	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 09170200 0001011C 0001C800 011B0084 BD
2058376	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0A170200 0002011C 0001C800 011B00A2 E8
2058887	4	1	82: 0x21ECE2CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C084400 EFA7
2058894	1	4	19: 0x022EE2CD AB040000 0000000C C1020FB7 00B8F9
2059187	5	4	82: 0x21EC63CD AB040000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6C074400 1A6C
2059194	4	5	19: 0x022E63CD AB050000 0000000C C1020F8D 01E951
2059398	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2059398	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2059653	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2059653	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2059908	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2059908	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2060163	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2060163	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2060674	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2060674	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2061184	2	-	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2061184	4	-	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2061695	4	1	82: 0x21ECE3CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C074400 330E
2061702	1	4	19: 0x022EE3CD AB040000 0000000C C1020F00 00F4C6
2061950	2	1	82: 0x21EC62CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 6C0A4400 2CC2
2061957	1	2	19: 0x022E62CD AB020000 0000000C C1020FB7 0000C1
2064277	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 93180200 0000011C 0001C800 011B0036 57
2064292	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 94180200 0001011C 0001C800 011B0094 88
2064307	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 95180200 0002011C 0001C800 011B00E6 4D
2064322	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 96180200 0001011C 0001C800 011B0044 1E
2064337	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 97180200 0002011C 0001C800 011B0036 DB
2070238	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 201A0200 0000011C 0001C800 011B00D4 A2
2070253	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 211A0200 0001011C 0001C800 011B009B C5
2070268	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 221A0200 0002011C 0001C800 011B00BD 90
2070283	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 231A0200 0001011C 0001C800 011B004B 53
2070298	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 241A0200 0002011C 0001C800 011B00D4 2E
2072715	3	4	82: 0x21EC65CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6B094500 7910
2072722	4	3	19: 0x022E65CD AB030000 0000000C C1020FD6 001FC8
2072926	4	1	82: 0x21ECE4CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 6B094500 5A65
2072932	1	4	19: 0x022EE4CD AB040000 0000000C C1020FB7 005541
2074773	4	5	102: 0x21ECE5CD AB050000 0000000C C1040000 0000000C C17A333A 9B0106F7 1EF00161 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 96BA
2074780	5	4	19: 0x022EE5CD AB040000 0000000C C1020F49 0F9017
2076199	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AD1B0200 0000011C 0001C800 011B00AA D2
2076214	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AE1B0200 0001011C 0001C800 011B00B1 25
2076229	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AF1B0200 0002011C 0001C800 011B00C3 E0
2076244	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B01B0200 0001011C 0001C800 011B004E 68
2076259	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B11B0200 0002011C 0001C800 011B003C AD
2079862	5	4	82: 0x21EC64CD AB040000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E1223D 162E000A 6B074500 99E3
2079869	4	5	19: 0x022E64CD AB050000 0000000C C1020FD6 00F887
2080073	4	1	82: 0x21ECE6CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 6B074500 FE20
2080079	1	4	19: 0x022EE6CD AB040000 0000000C C1020FB7 0001D1
2082160	1	2	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3A1D0200 0000011C 0001C800 011B0091 B1
2082175	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3B1D0200 0001011C 0001C800 011B00DE D6
2082190	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3C1D0200 0002011C 0001C800 011B0041 AB
2082205	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3D1D0200 0001011C 0001C800 011B00B7 68
2082220	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3E1D0200 0002011C 0001C800 011B0091 3D
2088121	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C71E0200 0000011C 0001C800 011B00B4 48
2088136	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C81E0200 0001011C 0001C800 011B0064 C6
2088151	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C91E0200 0002011C 0001C800 011B0016 03
2088166	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CA1E0200 0001011C 0001C800 011B00B4 50
2088181	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CB1E0200 0002011C 0001C800 011B00C6 95
2093090	4	1	82: 0x21ECE7CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0152223D 162E000A 6B084500 5EE4
2093097	1	4	19: 0x022EE7CD AB040000 0000000C C1020FB7 002B99
2094081	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 54200200 0000011C 0001C800 011B003D 9F
2094096	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 55200200 0001011C 0001C800 011B0072 F8
2094111	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 56200200 0002011C 0001C800 011B0054 AD
2094126	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 57200200 0001011C 0001C800 011B00A2 6E
2094141	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 58200200 0002011C 0001C800 011B004F 42
2099216	2	1	82: 0x21EC63CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A 6B0A4500 0B7C
2099223	1	2	19: 0x022E63CD AB020000 0000000C C1020FB7 002A89
2100042	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E1210200 0000011C 0001C800 011B000C 51
2100057	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E2210200 0001011C 0001C800 011B0017 A6
2100072	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E3210200 0002011C 0001C800 011B0065 63
2100087	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E4210200 0001011C 0001C800 011B007E 18
2100102	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E5210200 0002011C 0001C800 011B000C DD
2102279	2	1	82: 0x21EC64CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 6A0A4600 DB2B
2102286	1	2	19: 0x022E64CD AB020000 0000000C C1020FB7 00ED79
2106003	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6E230200 0000011C 0001C800 011B0018 32
2106018	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6F230200 0001011C 0001C800 011B0057 55
2106033	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 70230200 0002011C 0001C800 011B005E DB
2106048	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 71230200 0001011C 0001C800 011B00A8 18
2106063	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 72230200 0002011C 0001C800 011B008E 4D
2109727	3	4	82: 0x21EC66CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A 6A094600 43D7
2109733	4	3	19: 0x022E66CD AB030000 0000000C C1020FD6 006110
2109937	4	1	82: 0x21ECE8CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A 6A094600 A6EA
2109943	1	4	19: 0x022EE8CD AB040000 0000000C C1020FB7 009E38
2111964	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FB240200 0000011C 0001C800 011B009D BF
2111979	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FC240200 0001011C 0001C800 011B003F 60
2111994	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FD240200 0002011C 0001C800 011B004D A5
2112009	4	5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FE240200 0001011C 0001C800 011B00EF F6
2112024	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FF240200 0002011C 0001C800 011B009D 33
2114291	5	2	102: 0x21EC65CD AB020000 0000000C C1050000 0000000C C17A333A 9B010679 1EF001E1 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BB04
2114298	2	5	19: 0x022E65CD AB050000 0000000C C1020FD6 00D2CF
2114787	4	1	82: 0x21ECE9CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013A223D 162E000A 6A084600 713F
2114793	1	4	19: 0x022EE9CD AB040000 0000000C C1020FB7 00B470
2117099	3	2	102: 0x21EC67CD AB020000 0000000C C1030000 0000000C C17A333A 9B0106DC 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 7D2C
2117106	2	3	19: 0x022E67CD AB030000 0000000C C1020F00 00A053
2117925	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 88260200 0000011C 0001C800 011B00B8 EE
2117940	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 89260200 0001011C 0001C800 011B00F7 89
2117955	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8A260200 0002011C 0001C800 011B00D1 DC
2117970	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8B260200 0001011C 0001C800 011B0027 1F
2117985	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8C260200 0002011C 0001C800 011B00B8 62
2119681	5	4	82: 0x21EC66CD AB040000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E1223D 162E000A 6A074600 0474
2119688	4	5	19: 0x022E66CD AB050000 0000000C C1020FD6 00AC17
2119892	4	1	82: 0x21ECEACD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0131223D 162E000A 6A074600 FA75
2119898	1	4	19: 0x022EEACD AB040000 0000000C C1020FB7 00CAA8
2123886	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 15280200 0000011C 0001C800 011B00C6 A3
2123900	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 16280200 0001011C 0001C800 011B00DD 54
2123915	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 17280200 0002011C 0001C800 011B00AF 91
2123931	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 18280200 0001011C 0001C800 011B00C6 BB
2123945	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 19280200 0002011C 0001C800 011B00B4 7E
2129846	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A A2290200 0000011C 0001C800 011B00A3 FD
2129861	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A3290200 0001011C 0001C800 011B00EC 9A
2129876	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A4290200 0002011C 0001C800 011B0073 E7
2129891	4	3,5	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A5290200 0001011C 0001C800 011B0085 24
2129906	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A6290200 0002011C 0001C800 011B00A3 71
2131183	2	5	102: 0x21EC65CD AB050000 0000000C C1020000 0000000C C17A333A 9B010707 1EF00152 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C4F2
2131190	5	2	19: 0x022E65CD AB020000 0000000C C1020F00 00A146
2135807	1	2,4	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2F2B0200 0000011C 0001C800 011B00E3 0E
2135822	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 302B0200 0001011C 0001C800 011B00D7 22
2135837	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 312B0200 0002011C 0001C800 011B00A5 E7
