4;91;44;1
5;91;440;2
2;91;28;1
3;91;445;2
4;92;257;1
3;92;365;2
2;92;244;1
5;92;294;2
2;93;139;1
3;93;378;2
5;93;394;2
4;93;203;1
5;94;363;2
3;94;323;2
4;94;82;1
2;94;226;1
3;95;239;2
4;95;111;1
2;95;91;1
5;95;441;2
2;96;205;1
3;96;385;2
5;96;338;2
4;96;175;1
5;97;480;2
2;97;198;1
4;97;43;1
3;97;454;2
5;98;277;2
2;98;204;1
4;98;126;1
3;98;463;2
4;99;255;1
5;99;282;2
3;99;231;2
2;99;126;1
4;100;191;1
5;100;306;2
3;100;238;2
2;100;172;1
4;101;217;1
2;101;185;1
5;101;326;2
3;101;277;2
4;102;83;1
2;102;237;1
3;102;322;2
5;102;466;2
3;103;289;2
5;103;420;2
4;103;260;1
2;103;117;1
4;104;100;1
2;104;54;1
5;104;473;2
3;104;272;2
4;105;217;1
3;105;306;2
2;105;61;1
5;105;322;2
4;106;258;1
2;106;255;1
3;106;460;2
5;106;387;2
2;107;39;1
4;107;48;1
3;107;270;2
5;107;286;2
2;108;127;1
3;108;475;2
4;108;94;1
5;108;471;2
5;109;391;2
2;109;211;1
4;109;44;1
3;109;688;2
2;110;123;1
3;110;354;2
5;110;1385;2
4;110;1432;1
2;111;151;1
4;111;47;1
5;111;455;2
3;111;331;2
4;112;215;1
3;112;464;2
5;112;332;2
2;112;169;1
2;113;156;1
3;113;366;2
4;113;94;1
5;113;388;2
5;114;260;2
3;114;323;2
4;114;215;1
2;114;39;1
4;115;28;1
3;115;429;2
2;115;44;1
5;115;414;2
5;116;325;2
2;116;255;1
3;116;334;2
4;116;95;1
4;117;66;1
5;117;312;2
2;117;169;1
3;117;327;2
2;118;164;1
5;118;430;2
4;118;92;1
3;118;266;2
3;119;291;2
2;119;222;1
5;119;321;2
4;119;56;1
5;120;383;2
4;120;122;1
2;120;174;1
3;120;320;2
2;121;127;1
5;121;366;2
4;121;120;1
3;121;402;2
4;122;127;1
3;122;281;2
2;122;237;1
5;122;274;2
4;123;170;1
2;123;96;1
3;123;240;2
5;123;410;2
3;124;288;2
4;124;75;1
2;124;309;1
5;124;378;2
2;125;122;1
5;125;402;2
4;125;136;1
3;125;382;2
3;126;249;2
4;126;256;1
5;126;504;2
2;126;126;1
3;127;475;2
5;127;325;2
2;127;38;1
4;127;38;1
2;128;146;1
3;128;268;2
5;128;483;2
4;128;201;1
4;129;51;1
3;129;237;2
5;129;469;2
2;129;171;1
5;130;420;2
3;130;282;2
4;130;222;1
2;130;155;1
2;131;190;1
4;131;60;1
5;131;414;2
3;131;230;2
5;132;298;2
3;132;369;2
2;132;178;1
4;132;148;1
3;133;249;2
2;133;101;1
5;133;393;2
4;133;123;1
4;134;255;1
2;134;31;1
3;134;371;2
5;134;758;2
3;135;326;2
5;135;278;2
2;135;56;1
4;135;203;1
3;136;311;2
5;136;304;2
2;136;266;1
4;136;266;1
5;137;394;2
2;137;200;1
3;137;416;2
4;137;140;1
2;138;98;1
4;138;144;1
5;138;324;2
3;138;265;2
3;139;269;2
2;139;242;1
4;139;35;1
5;139;502;2
2;140;228;1
5;140;393;2
4;140;265;1
3;140;465;2
3;141;396;2
5;141;309;2
2;141;237;1
4;141;187;1
2;142;216;1
5;142;280;2
3;142;246;2
4;142;126;1
3;143;399;2
2;143;208;1
5;143;469;2
4;143;69;1
2;144;237;1
4;144;249;1
3;144;395;2
5;144;413;2
4;145;326;1
3;145;349;2
5;145;407;2
2;145;159;1
2;146;59;1
5;146;273;2
4;146;252;1
3;146;455;2
2;147;191;1
3;147;261;2
4;147;127;1
5;147;342;2
3;148;306;2
2;148;93;1
5;148;280;2
4;148;214;1
3;149;390;2
5;149;342;2
2;149;232;1
4;149;173;1
3;150;376;2
4;150;124;1
2;150;13;1
5;150;277;2
4;151;61;1
5;151;468;2
2;151;13;1
3;151;348;2
2;152;20;1
5;152;330;2
3;152;365;2
4;152;33;1
3;153;237;2
2;153;89;1
5;153;365;2
4;153;232;1
2;154;46;1
4;154;179;1
5;154;408;2
3;154;455;2
2;155;31;1
5;155;455;2
4;155;149;1
3;155;3741;2
2;156;263;1
3;156;383;2
4;156;36;1
5;156;481;2
5;157;441;2
2;157;212;1
3;157;437;2
4;157;186;1
4;158;59;1
2;158;145;1
5;158;266;2
3;158;392;2
5;159;507;2
3;159;360;2
4;159;237;1
2;159;234;1
5;160;395;2
3;160;357;2
2;160;96;1
4;160;160;1
3;161;307;2
5;161;395;2
4;161;147;1
2;161;175;1
2;162;122;1
3;162;273;2
4;162;192;1
5;162;362;2
5;163;356;2
2;163;15;1
4;163;237;1
3;163;369;2
4;164;200;1
3;164;328;2
5;164;267;2
2;164;128;1
4;165;1076;1
5;165;1711;2
3;165;459;2
2;165;70;1
2;166;89;1
5;166;351;2
3;166;301;2
4;166;54;1
4;167;232;1
2;167;175;1
3;167;311;2
5;167;292;2
4;168;248;1
5;168;412;2
2;168;102;1
3;168;448;2
5;169;357;2
4;169;62;1
3;169;358;2
2;169;240;1
5;170;506;2
4;170;231;1
2;170;184;1
3;170;287;2
3;171;436;2
4;171;258;1
2;171;133;1
5;171;426;2
2;172;33;1
3;172;369;2
5;172;280;2
4;172;161;1
2;173;202;1
5;173;325;2
4;173;56;1
3;173;370;2
5;174;347;2
2;174;60;1
4;174;138;1
3;174;481;2
3;175;287;2
2;175;83;1
5;175;447;2
4;175;267;1
5;176;300;2
3;176;500;2
4;176;18;1
2;176;47;1
4;177;217;1
5;177;311;2
3;177;486;2
2;177;224;1
2;178;54;1
5;178;358;2
3;178;451;2
4;178;40;1
3;179;307;2
4;179;81;1
5;179;290;2
2;179;88;1
3;180;369;2
5;180;371;2
2;180;244;1
4;180;22;1
3;181;344;2
2;181;75;1
5;181;498;2
4;181;16;1
2;182;1346;1
4;182;2243;1
5;182;488;2
3;182;306;2
5;183;1652;2
3;183;1987;2
4;183;188;1
2;183;245;1
3;184;427;2
2;184;30;1
4;184;50;1
5;184;374;2
2;185;64;1
4;185;167;1
3;185;336;2
5;185;420;2
4;186;191;1
2;186;51;1
3;186;329;2
5;186;430;2
4;187;40;1
3;187;441;2
2;187;161;1
5;187;283;2
4;188;24;1
2;188;177;1
5;188;325;2
3;188;418;2
2;189;217;1
5;189;277;2
3;189;306;2
4;189;180;1
5;190;328;2
3;190;388;2
4;190;23;1
2;190;111;1
4;191;233;1
3;191;267;2
5;191;397;2
2;191;72;1
4;192;259;1
5;192;373;2
3;192;421;2
2;192;150;1
4;193;60;1
5;193;432;2
3;193;347;2
2;193;55;1
4;194;238;1
3;194;462;2
2;194;126;1
5;194;492;2
4;195;38;1
5;195;420;2
3;195;453;2
2;195;124;1
2;196;175;1
4;196;24;1
5;196;456;2
3;196;388;2
3;197;348;2
4;197;104;1
5;197;416;2
2;197;48;1
2;198;150;1
5;198;309;2
4;198;169;1
3;198;423;2
2;199;37;1
4;199;267;1
3;199;406;2
5;199;383;2
2;200;265;1
4;200;102;1
5;200;452;2
3;200;406;2
4;201;147;1
5;201;410;2
3;201;322;2
2;201;170;1
4;202;259;1
3;202;485;2
2;202;480;1
5;202;462;2
5;203;259;2
3;203;364;2
4;203;178;1
2;203;92;1
3;204;306;2
5;204;310;2
4;204;45;1
2;204;166;1
3;205;368;2
2;205;62;1
4;205;46;1
5;205;317;2
5;206;393;2
4;206;174;1
3;206;470;2
2;206;235;1
2;207;261;1
4;207;450;1
5;207;335;2
3;207;319;2
2;208;253;1
5;208;328;2
3;208;2227;2
4;208;2265;1
2;209;243;1
4;209;85;1
5;209;487;2
3;209;276;2
5;210;418;2
4;210;113;1
2;210;244;1
3;210;366;2
3;211;417;2
5;211;346;2
2;211;244;1
4;211;64;1
5;212;456;2
4;212;250;1
3;212;326;2
2;212;154;1
4;213;260;1
3;213;353;2
5;213;368;2
2;213;62;1
2;214;61;1
3;214;344;2
4;214;162;1
5;214;410;2
4;215;25;1
5;215;384;2
2;215;138;1
3;215;320;2
2;216;86;1
4;216;227;1
5;216;310;2
3;216;485;2
4;217;110;1
3;217;310;2
5;217;400;2
2;217;241;1
4;218;155;1
3;218;424;2
5;218;495;2
2;218;162;1
3;219;333;2
2;219;85;1
5;219;260;2
4;219;233;1
3;220;431;2
2;220;181;1
5;220;264;2
4;220;176;1
3;221;395;2
5;221;448;2
2;221;40;1
4;221;166;1
4;222;162;1
2;222;76;1
3;222;296;2
5;222;360;2
5;223;258;2
3;223;404;2
4;223;44;1
2;223;61;1
2;224;81;1
3;224;452;2
4;224;222;1
5;224;409;2
5;225;446;2
2;225;49;1
3;225;322;2
4;225;165;1
2;226;254;1
4;226;168;1
5;226;264;2
3;226;282;2
5;227;323;2
4;227;214;1
2;227;169;1
3;227;386;2
2;228;258;1
5;228;494;2
4;228;95;1
3;228;294;2
2;229;267;1
5;229;575;2
4;229;59;1
3;229;302;2
5;230;322;2
3;230;466;2
4;230;247;1
2;230;193;1
3;231;409;2
4;231;191;1
5;231;276;2
2;231;151;1
2;232;174;1
4;232;207;1
5;232;283;2
3;232;318;2
5;233;468;2
4;233;107;1
2;233;189;1
3;233;258;2
5;234;278;2
2;234;53;1
4;234;159;1
3;234;486;2
3;235;366;2
2;235;44;1
4;235;144;1
5;235;275;2
5;236;280;2
4;236;138;1
2;236;40;1
3;236;460;2
4;237;46;1
5;237;333;2
3;237;274;2
2;237;86;1
2;238;16;1
5;238;480;2
3;238;399;2
4;238;70;1
5;239;273;2
4;239;66;1
3;239;364;2
2;239;141;1
