87969	7	3	102: 0x21EC03CD AB030000 0000000C C1070000 0000000C C17A333A 9B010640 1EF00217 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 8F9A
87976	3	7	19: 0x022E03CD AB070000 0000000C C1020FB7 0062DF
89800	10	6	102: 0x21EC02CD AB060000 0000000C C10A0000 0000000C C17A333A 9B01057B 1EF002D6 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5106
89808	6	10	19: 0x022E02CD AB0A0000 0000000C C1020FB7 00871D
90567	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44170000 0000011C 0001C800 011B006C 35
90581	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45170000 0002011C 0001C800 011B004A 26
90596	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46170000 0001011C 0001C800 011B006C 73
90611	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47170000 0004011C 0001C800 011B0048 58
90626	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48170000 0004011C 0001C800 011B00CC 00
90641	6	10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49170000 0002011C 0001C800 011B0076 A3
90656	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4A170000 0003011C 0001C800 011B001E AE
90701	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4D170000 0004011C 0001C800 011B0015 6E
90717	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4E170000 0004011C 0001C800 011B005A 4F
91077	10	6	102: 0x21EC03CD AB060000 0000000C C10A0000 0000000C C17A333A 9B010596 1EF002BB 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 3836
91084	6	10	19: 0x022E03CD AB0A0000 0000000C C1020FB7 00AD55
91437	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C8CE1EF0 01FD08F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000006F0
93554	2	1	102: 0x21EC01CD AB010000 0000000C C1020000 0000000C C17A333A 9B0106DE 1EF00180 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 FBCC
93562	1	2	19: 0x022E01CD AB020000 0000000C C1020FB7 0015CF
95161	5	-	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C84C1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00002144
95161	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C84D1EF0 028008F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007EF6
95882	7	3	102: 0x21EC04CD AB030000 0000000C C1070000 0000000C C17A333A 9B010653 1EF00204 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A2D3
95889	3	7	19: 0x022E04CD AB070000 0000000C C1020FB7 00A52F
96527	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1180000 0000011C 0001C800 011B008A 57
96542	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2180000 0002011C 0001C800 011B00F8 D4
96557	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3180000 0001011C 0001C800 011B008A 11
96572	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4180000 0004011C 0001C800 011B0043 82
96587	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5180000 0004011C 0001C800 011B0058 33
96602	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D6180000 0002011C 0001C800 011B00B6 00
96617	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D7180000 0003011C 0001C800 011B008A 9D
96662	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A DA180000 0004011C 0001C800 011B00A7 9C
96677	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DB180000 0004011C 0001C800 011B00BC 2D
97458	11	-	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
97458	10	-	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
97713	11	-	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
97713	10	-	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
97968	11	-	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
97968	10	-	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
98224	11	-	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
98224	10	-	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
98479	11	6	102: 0x21EC04CD AB060000 0000000C C10B0000 0000000C C17A333A 9B0105A8 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2825
98486	6	11	19: 0x022E04CD AB0B0000 0000000C C1020FD6 00B25C
98734	10	6	102: 0x21EC04CD AB060000 0000000C C10A0000 0000000C C17A333A 9B0105A9 1EF002A8 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B3A0
98741	6	10	19: 0x022E04CD AB0A0000 0000000C C1020FB7 006AA5
100191	2	1	102: 0x21EC02CD AB010000 0000000C C1020000 0000000C C17A333A 9B010705 1EF00159 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 651F
100198	1	2	19: 0x022E02CD AB020000 0000000C C1020FB7 006B17
102488	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5E1A0000 0000011C 0001C800 011B009E 34
102503	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5F1A0000 0002011C 0001C800 011B00B8 27
102518	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 601A0000 0001011C 0001C800 011B0068 E4
102533	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 611A0000 0004011C 0001C800 011B004C CF
102548	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 621A0000 0004011C 0001C800 011B0003 EE
102563	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 631A0000 0002011C 0001C800 011B00B9 4D
102578	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 641A0000 0003011C 0001C800 011B0068 68
