1718452	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A A2BE0100 0001011C 0001C800 011B00BF FC
1718467	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A A3BE0100 0001011C 0001C800 011B00A4 4D
1718482	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A4BE0100 0002011C 0001C800 011B00BF 36
1718497	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A5BE0100 0002011C 0001C800 011B00A4 87
1718512	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A6BE0100 0002011C 0001C800 011B0098 5C
1718527	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A7BE0100 0002011C 0001C800 011B0083 ED
1718542	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A8BE0100 0003011C 0001C800 011B005B 6E
1718557	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A9BE0100 0003011C 0001C800 011B0040 DF
1718572	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A AABE0100 0003011C 0001C800 011B007C 04
1718587	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A ABBE0100 0003011C 0001C800 011B0067 B5
1724398	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2EC00100 0000011C 0001C800 011B006D 44
1724413	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2FC00100 0001011C 0001C800 011B0022 23
1724428	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 30C00100 0001011C 0001C800 011B0042 D9
1724443	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 31C00100 0002011C 0001C800 011B00B4 1A
1724458	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 32C00100 0002011C 0001C800 011B00FB 3B
1724473	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 33C00100 0002011C 0001C800 011B0093 70
1724488	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 34C00100 0002011C 0001C800 011B0065 79
1724503	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 35C00100 0003011C 0001C800 011B0022 13
1724518	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 36C00100 0003011C 0001C800 011B006D 32
1724533	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 37C00100 0003011C 0001C800 011B0005 79
1724548	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 38C00100 0003011C 0001C800 011B0081 21
1727611	6	-	96: 0x01E9CDAB FFFF0600 00000000 0CC17A3B 3A1A9B01 C9481EF0 018308F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 000086B9
1730359	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A BBC10100 0000011C 0001C800 011B0085 C7
1730374	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A BCC10100 0001011C 0001C800 011B0027 18
1730389	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A BDC10100 0001011C 0001C800 011B003C A9
1730404	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BEC10100 0002011C 0001C800 011B009E FA
1730419	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BFC10100 0002011C 0001C800 011B0085 4B
1730434	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C0C10100 0002011C 0001C800 011B00FD 9D
1730449	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C1C10100 0002011C 0001C800 011B00E6 2C
1730464	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C2C10100 0003011C 0001C800 011B00F5 D6
1730479	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C3C10100 0003011C 0001C800 011B00EE 67
1730494	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C4C10100 0003011C 0001C800 011B006B 94
1730509	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C5C10100 0003011C 0001C800 011B0070 25
1733121	9	4	102: 0x21EC23CD AB040000 0000000C C1090000 0000000C C17A333A 9B010646 1EF0020E 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 E23E
1733128	4	9	19: 0x022E23CD AB090000 0000000C C1020FD6 0017E3
1733376	8	4	102: 0x21EC23CD AB040000 0000000C C1080000 0000000C C17A333A 9B010650 1EF00205 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C78A
1733384	4	8	19: 0x022E23CD AB080000 0000000C C1020FB7 00CF1A
1736320	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 48C30100 0000011C 0001C800 011B00D5 A9
1736335	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 49C30100 0001011C 0001C800 011B009A CE
1736350	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 4AC30100 0001011C 0001C800 011B00D5 EF
1736364	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 4BC30100 0002011C 0001C800 011B0023 2C
1736380	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 4CC30100 0002011C 0001C800 011B00D5 25
1736395	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 4DC30100 0002011C 0001C800 011B00BD 6E
1736410	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4EC30100 0002011C 0001C800 011B00F2 4F
1736424	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4FC30100 0003011C 0001C800 011B00B5 25
1736439	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 50C30100 0003011C 0001C800 011B00D5 DF
1736454	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 51C30100 0003011C 0001C800 011B00BD 94
1736469	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 52C30100 0003011C 0001C800 011B00F2 B5
1742280	1	3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D5C40100 0000011C 0001C800 011B0022 75
1742295	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D6C40100 0001011C 0001C800 011B0039 82
1742310	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D7C40100 0001011C 0001C800 011B0022 33
1742325	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D8C40100 0002011C 0001C800 011B004B 19
1742340	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D9C40100 0002011C 0001C800 011B0050 A8
1742355	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A DAC40100 0002011C 0001C800 011B006C 73
1742370	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A DBC40100 0002011C 0001C800 011B0077 C2
1742385	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A DCC40100 0003011C 0001C800 011B00DD 10
1742400	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A DDC40100 0003011C 0001C800 011B00C6 A1
1742415	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A DEC40100 0003011C 0001C800 011B00FA 7A
1742430	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DFC40100 0003011C 0001C800 011B00E1 CB
1747881	2	1	23: 0x21EC2ECD AB010000 0000000C C1020000 0000000C C1BFF5
1747886	1	2	19: 0x022E2ECD AB020000 0000000C C1020FB7 007923
1748241	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 62C60100 0000011C 0001C800 011B0079 A8
1748256	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 63C60100 0001011C 0001C800 011B0036 CF
1748271	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 64C60100 0001011C 0001C800 011B00C0 C6
1748286	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 65C60100 0002011C 0001C800 011B0036 05
1748301	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 66C60100 0002011C 0001C800 011B0079 24
1748316	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 67C60100 0002011C 0001C800 011B0011 6F
1748331	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 68C60100 0002011C 0001C800 011B0095 37
1748346	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 69C60100 0003011C 0001C800 011B00D2 5D
1748361	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 6AC60100 0003011C 0001C800 011B009D 7C
1748376	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 6BC60100 0003011C 0001C800 011B00F5 37
1748391	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 6CC60100 0003011C 0001C800 011B0003 3E
1754202	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EFC70100 0000011C 0001C800 011B0007 D8
1754217	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F0C70100 0001011C 0001C800 011B0033 F4
1754232	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F1C70100 0001011C 0001C800 011B0028 45
1754247	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F2C70100 0002011C 0001C800 011B008A 16
1754262	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F3C70100 0002011C 0001C800 011B0091 A7
1754277	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F4C70100 0002011C 0001C800 011B0014 54
1754292	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F5C70100 0002011C 0001C800 011B000F E5
1754307	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F6C70100 0003011C 0001C800 011B001C 1F
1754322	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F7C70100 0003011C 0001C800 011B0007 AE
1754337	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F8C70100 0003011C 0001C800 011B00F0 0C
1754352	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F9C70100 0003011C 0001C800 011B00EB BD
1760163	1	2	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 7CC90100 0000011C 0001C800 011B00E6 7C
1760178	2	5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 7DC90100 0001011C 0001C800 011B00A9 1B
1760193	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7EC90100 0001011C 0001C800 011B00E6 3A
1760208	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7FC90100 0002011C 0001C800 011B0010 F9
1760223	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 80C90100 0002011C 0001C800 011B006E EA
1760238	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 81C90100 0002011C 0001C800 011B0006 A1
1760253	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 82C90100 0002011C 0001C800 011B0049 80
1760268	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 83C90100 0003011C 0001C800 011B000E EA
1760283	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 84C90100 0003011C 0001C800 011B00F8 E3
1760298	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 85C90100 0003011C 0001C800 011B0090 A8
1760313	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 86C90100 0003011C 0001C800 011B00DF 89
1762445	5	2	102: 0x21EC22CD AB020000 0000000C C1050000 0000000C C17A333A 9B0106D1 1EF00189 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A4EB
1762452	2	5	19: 0x022E22CD AB050000 0000000C C1020FD6 00A7A4
1765493	3	1	23: 0x21EC2FCD AB010000 0000000C C1030000 0000000C C149E7
1765498	1	3	19: 0x022E2FCD AB030000 0000000C C1020FD6 008B92
1765763	4	2	23: 0x21EC27CD AB020000 0000000C C1040000 0000000C C16A5B
1765768	2	4	19: 0x022E27CD AB040000 0000000C C1020FD6 006141
1766124	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 09CB0100 0000011C 0001C800 011B002E 95
1766139	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 0ACB0100 0001011C 0001C800 011B0035 62
1766154	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 0BCB0100 0001011C 0001C800 011B002E D3
1766169	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 0CCB0100 0002011C 0001C800 011B0035 A8
1766184	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 0DCB0100 0002011C 0001C800 011B002E 19
1766199	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0ECB0100 0002011C 0001C800 011B0012 C2
1766214	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0FCB0100 0002011C 0001C800 011B0009 73
1766229	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 10CB0100 0003011C 0001C800 011B0035 52
1766244	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 11CB0100 0003011C 0001C800 011B002E E3
1766259	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 12CB0100 0003011C 0001C800 011B0012 38
1766274	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 13CB0100 0003011C 0001C800 011B0009 89
1769832	2	1	82: 0x21EC2FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A AD0A0300 3717
1769839	1	2	19: 0x022E2FCD AB020000 0000000C C1020FB7 00536B
1770148	2	5	102: 0x21EC30CD AB050000 0000000C C1020000 0000000C C17A333A 9B010757 1EF00102 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1943
1770155	5	2	19: 0x022E30CD AB020000 0000000C C1020F2A 0FD039
1772024	6	11	102: 0x21EC28CD AB0B0000 0000000C C1060000 0000000C C17A333A 9B0106CD 1EF00183 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 215A
1772031	11	6	19: 0x022E28CD AB060000 0000000C C1020F00 0084E9
1772085	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 96CC0100 0000011C 0001C800 011B008D D9
1772099	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 97CC0100 0001011C 0001C800 011B00C2 BE
1772114	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 98CC0100 0001011C 0001C800 011B0046 E6
1772129	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 99CC0100 0002011C 0001C800 011B00B0 25
1772144	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9ACC0100 0002011C 0001C800 011B00FF 04
1772159	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9BCC0100 0002011C 0001C800 011B0097 4F
1772174	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 9CCC0100 0002011C 0001C800 011B0061 46
1772189	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9DCC0100 0003011C 0001C800 011B0026 2C
1772204	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9ECC0100 0003011C 0001C800 011B0069 0D
1772219	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 9FCC0100 0003011C 0001C800 011B0001 46
1772234	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A0CC0100 0003011C 0001C800 011B00B8 F1
1778045	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 23CE0100 0000011C 0001C800 011B0082 94
1778060	2	4	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 24CE0100 0001011C 0001C800 011B0020 4B
1778075	3	7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 25CE0100 0001011C 0001C800 011B003B FA
1778090	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 26CE0100 0002011C 0001C800 011B0099 A9
1778105	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 27CE0100 0002011C 0001C800 011B0082 18
1778120	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 28CE0100 0002011C 0001C800 011B0075 BA
1778135	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 29CE0100 0002011C 0001C800 011B006E 0B
1778150	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2ACE0100 0003011C 0001C800 011B007D F1
1778165	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2BCE0100 0003011C 0001C800 011B0066 40
1778180	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 2CCE0100 0003011C 0001C800 011B00E3 B3
1778195	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 2DCE0100 0003011C 0001C800 011B00F8 02
1783646	6	3	23: 0x21EC29CD AB030000 0000000C C1060000 0000000C C19C17
1783650	3	6	19: 0x022E29CD AB060000 0000000C C1020FB7 00C8D6
1784006	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B0CF0100 0000011C 0001C800 011B0087 AF
1784021	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B1CF0100 0001011C 0001C800 011B00C8 C8
1784036	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B2CF0100 0001011C 0001C800 011B0087 E9
1784051	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B3CF0100 0002011C 0001C800 011B0071 2A
1784066	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B4CF0100 0002011C 0001C800 011B0087 23
1784081	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B5CF0100 0002011C 0001C800 011B00EF 68
1784096	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B6CF0100 0002011C 0001C800 011B00A0 49
1784111	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B7CF0100 0003011C 0001C800 011B00E7 23
1784126	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B8CF0100 0003011C 0001C800 011B0063 7B
1784141	5	2	23: 0x21EC23CD AB020000 0000000C C1050000 0000000C C1D387
1784141	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B9CF0100 0003011C 0001C800 011B000B 30
1784146	2	5	19: 0x022E23CD AB050000 0000000C C1020FB7 000090
1784156	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A BACF0100 0003011C 0001C800 011B0044 11
1789967	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3DD10100 0000011C 0001C800 011B00CA 96
1789982	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3ED10100 0001011C 0001C800 011B00D1 61
1789997	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3FD10100 0001011C 0001C800 011B00CA D0
1790012	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 40D10100 0002011C 0001C800 011B002C 8E
1790027	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 41D10100 0002011C 0001C800 011B0037 3F
1790042	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 42D10100 0002011C 0001C800 011B000B E4
1790057	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 43D10100 0002011C 0001C800 011B0010 55
1790072	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 44D10100 0003011C 0001C800 011B00BA 87
1790087	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 45D10100 0003011C 0001C800 011B00A1 36
1790102	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 46D10100 0003011C 0001C800 011B009D ED
1790117	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 47D10100 0003011C 0001C800 011B0086 5C
1795928	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CAD20100 0000011C 0001C800 011B00C9 AE
1795943	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CBD20100 0001011C 0001C800 011B0086 C9
1795958	3	6	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CCD20100 0001011C 0001C800 011B0070 C0
1795973	4	9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CDD20100 0002011C 0001C800 011B0086 03
1795988	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CED20100 0002011C 0001C800 011B00C9 22
1796003	6	11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CFD20100 0002011C 0001C800 011B00A1 69
1796018	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D0D20100 0002011C 0001C800 011B00C1 93
1796033	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D1D20100 0003011C 0001C800 011B0086 F9
1796048	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D2D20100 0003011C 0001C800 011B00C9 D8
1796063	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D3D20100 0003011C 0001C800 011B00A1 93
1796078	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D4D20100 0003011C 0001C800 011B0057 9A
1800327	4	9	102: 0x21EC28CD AB090000 0000000C C1040000 0000000C C17A333A 9B0106CF 1EF00185 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 36D0
1800334	9	4	19: 0x022E28CD AB040000 0000000C C1020F00 003FEB
1801513	7	3	23: 0x21EC20CD AB030000 0000000C C1070000 0000000C C166BF
1801518	3	7	19: 0x022E20CD AB070000 0000000C C1020FB7 00C54A
1801558	10	6	23: 0x21EC1DCD AB060000 0000000C C10A0000 0000000C C19153
1801563	6	10	19: 0x022E1DCD AB0A0000 0000000C C1020FD6 005B62
1801889	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 57D40100 0000011C 0001C800 011B00D4 0C
1801904	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 58D40100 0001011C 0001C800 011B0004 82
1801919	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 59D40100 0001011C 0001C800 011B001F 33
1801933	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5AD40100 0002011C 0001C800 011B00BD 60
1801948	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5BD40100 0002011C 0001C800 011B00A6 D1
1801963	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5CD40100 0002011C 0001C800 011B0023 22
1801979	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5DD40100 0002011C 0001C800 011B0038 93
1801993	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5ED40100 0003011C 0001C800 011B002B 69
1802008	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5FD40100 0003011C 0001C800 011B0030 D8
1802023	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 60D40100 0003011C 0001C800 011B00FA 95
1802038	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 61D40100 0003011C 0001C800 011B00E1 24
1805657	3	7	102: 0x21EC30CD AB070000 0000000C C1030000 0000000C C17A333A 9B010754 1EF00102 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6426
1805664	7	3	19: 0x022E30CD AB030000 0000000C C1020F00 00319A
1807849	1	2,3	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E4D50100 0000011C 0001C800 011B0008 7A
1807864	2	4,5	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E5D50100 0001011C 0001C800 011B0047 1D
1807879	3	6,7	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E6D50100 0001011C 0001C800 011B0008 3C
1807894	4	8,9	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E7D50100 0002011C 0001C800 011B00FE FF
1807909	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E8D50100 0002011C 0001C800 011B007A A7
1807924	6	10,11	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E9D50100 0002011C 0001C800 011B0012 EC
1807939	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A EAD50100 0002011C 0001C800 011B005D CD
1807954	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EBD50100 0003011C 0001C800 011B001A A7
1807969	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A ECD50100 0003011C 0001C800 011B00EC AE
1807984	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A EDD50100 0003011C 0001C800 011B0084 E5
1807999	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A EED50100 0003011C 0001C800 011B00CB C4
