5;44;275;2
7;44;320;2
3;44;128;1
4;44;430;2
10;44;476;3
6;44;396;2
11;44;697;3
8;44;658;3
2;44;109;1
6;45;478;2
4;45;442;2
3;45;145;1
2;45;66;1
7;45;458;2
11;45;618;3
10;45;665;3
8;45;563;3
9;45;693;3
5;45;439;2
3;46;212;1
2;46;84;1
11;46;1486;3
6;46;1276;2
4;46;318;2
7;46;338;2
9;46;650;3
5;46;355;2
8;46;571;3
10;46;473;3
6;47;373;2
5;47;499;2
3;47;111;1
10;47;4607;3
11;47;5241;3
4;47;386;2
7;47;440;2
9;47;715;3
8;47;712;3
2;47;28;1
4;48;483;2
9;48;592;3
3;48;29;1
7;48;261;2
11;48;561;3
2;48;1188;1
10;48;1889;3
8;48;660;3
5;48;343;2
6;48;442;2
10;49;544;3
6;49;406;2
2;49;195;1
11;49;487;3
9;49;556;3
3;49;109;1
4;49;431;2
5;49;280;2
7;49;490;2
8;49;604;3
11;50;558;3
4;50;297;2
6;50;2215;2
2;50;220;1
7;50;2731;2
10;50;655;3
5;50;375;2
3;50;241;1
8;50;632;3
9;50;647;3
6;51;456;2
10;51;1559;3
5;51;494;2
3;51;31;1
9;51;489;3
4;51;275;2
8;51;515;3
2;51;227;1
7;51;419;2
11;51;623;3
4;52;279;2
5;52;399;2
6;52;449;2
7;52;409;2
9;52;615;3
11;52;590;3
3;52;198;1
2;52;138;1
8;52;2415;3
4;53;742;2
9;53;543;3
10;52;4458;3
7;53;3499;2
8;53;1689;3
3;53;4577;1
6;53;421;2
5;53;467;2
2;53;64;1
11;53;569;3
10;53;1486;3
7;54;3159;2
10;54;1419;3
9;54;2895;3
4;54;323;2
8;54;614;3
11;54;551;3
6;54;263;2
2;54;97;1
3;54;241;1
5;54;345;2
3;55;256;1
9;55;630;3
8;55;595;3
6;55;473;2
10;55;587;3
4;55;316;2
11;55;632;3
7;55;478;2
2;55;27;1
5;55;355;2
2;56;219;1
6;56;407;2
10;56;651;3
9;56;697;3
8;56;634;3
3;56;256;1
4;56;351;2
7;56;447;2
5;56;478;2
11;56;537;3
4;57;271;2
10;57;1493;3
11;57;1910;3
3;57;40;1
5;57;387;2
6;57;298;2
7;57;401;2
9;57;610;3
2;57;186;1
8;57;664;3
3;58;2450;1
4;58;3637;2
8;58;894;3
5;58;350;2
7;58;427;2
2;58;111;1
11;58;536;3
10;58;597;3
9;58;612;3
6;58;670;2
4;59;498;2
2;59;181;1
6;59;2442;2
7;59;2825;2
9;59;499;3
3;59;173;1
8;59;604;3
11;59;533;3
10;59;500;3
5;59;257;2
3;60;114;1
8;60;507;3
6;60;299;2
2;60;159;1
11;60;640;3
10;60;471;3
5;60;323;2
7;60;362;2
4;60;362;2
9;60;681;3
8;61;605;3
2;61;181;1
3;61;1145;1
4;61;1690;2
11;61;543;3
6;61;424;2
10;61;592;3
5;61;377;2
7;61;649;2
9;61;651;3
11;62;609;3
7;62;481;2
5;62;306;2
4;62;473;2
8;62;522;3
6;62;291;2
2;62;106;1
3;62;226;1
10;62;554;3
9;62;579;3
8;63;534;3
3;63;182;1
7;63;256;2
2;63;118;1
6;63;468;2
4;63;412;2
10;63;448;3
11;63;455;3
5;63;310;2
9;63;550;3
3;64;208;1
5;64;326;2
4;64;311;2
9;64;716;3
8;64;489;3
7;64;293;2
10;64;467;3
6;64;675;2
2;64;224;1
11;64;618;3
4;65;343;2
8;65;642;3
6;65;430;2
7;65;470;2
11;65;461;3
3;65;136;1
5;65;333;2
9;65;533;3
2;65;60;1
10;65;519;3
4;66;409;2
9;66;668;3
2;66;212;1
11;66;534;3
10;66;598;3
6;66;456;2
3;66;100;1
5;66;503;2
8;66;568;3
7;66;481;2
6;67;253;2
5;67;386;2
11;67;480;3
4;67;384;2
7;67;478;2
9;67;1867;3
8;67;2363;3
10;67;569;3
2;67;32;1
3;67;103;1
9;68;680;3
7;68;239;2
2;68;173;1
11;68;648;3
10;68;604;3
6;68;430;2
5;68;406;2
3;68;220;1
4;68;414;2
8;68;553;3
2;69;169;1
10;69;449;3
9;69;571;3
4;69;606;2
3;69;111;1
6;69;254;2
11;69;507;3
7;69;431;2
8;69;560;3
5;69;254;2
2;70;147;1
5;70;321;2
8;70;698;3
9;70;721;3
7;70;1766;2
11;70;2437;3
6;70;355;2
3;70;26;1
4;70;334;2
10;70;473;3
7;71;332;2
9;71;487;3
5;71;275;2
6;71;275;2
4;71;321;2
11;71;528;3
2;71;257;1
10;71;652;3
8;71;548;3
3;71;248;1
3;72;87;1
9;72;592;3
6;72;421;2
7;72;416;2
5;72;501;2
4;72;497;2
11;72;454;3
2;72;195;1
8;72;608;3
10;72;469;3
11;73;2601;3
10;73;504;3
7;73;320;2
4;73;326;2
8;73;716;3
9;73;696;3
5;73;302;2
2;73;80;1
3;73;241;1
6;73;434;2
11;74;549;3
7;74;1282;2
6;74;1738;2
9;74;720;3
5;74;277;2
4;74;484;2
8;74;522;3
3;74;137;1
2;74;30;1
10;74;558;3
2;75;100;1
7;75;265;2
4;75;471;2
5;75;429;2
8;75;1600;3
9;75;1836;3
3;75;2458;1
10;75;2257;3
11;75;1026;3
6;75;470;2
2;76;178;1
3;76;239;1
4;76;277;2
11;76;516;3
6;76;472;2
5;76;386;2
8;76;564;3
7;76;292;2
9;76;580;3
10;76;686;3
7;77;480;2
10;77;3238;3
5;77;3110;2
2;77;1521;1
4;77;302;2
11;77;643;3
3;77;205;1
8;77;578;3
6;77;273;2
9;77;601;3
11;78;573;3
6;78;275;2
10;78;685;3
4;78;483;2
7;78;1403;2
5;78;1671;2
2;78;534;1
8;78;627;3
3;78;231;1
9;78;677;3
8;79;551;3
9;79;587;3
5;79;286;2
2;79;79;1
7;79;467;2
10;79;522;3
4;79;497;2
3;79;206;1
11;79;534;3
6;79;406;2
3;80;185;1
7;80;385;2
8;80;584;3
2;80;37;1
11;80;1740;3
5;80;371;2
6;80;281;2
9;80;701;3
4;80;456;2
10;80;466;3
3;81;195;1
5;81;2095;2
8;81;2919;3
7;81;463;2
11;81;665;3
9;81;728;3
6;81;440;2
10;81;644;3
4;81;490;2
2;81;105;1
10;82;453;3
4;82;470;2
9;82;714;3
2;82;256;1
8;82;746;3
6;82;309;2
5;82;360;2
7;82;488;2
11;82;575;3
3;82;209;1
11;83;568;3
2;83;35;1
10;83;676;3
4;83;278;2
3;83;110;1
9;83;532;3
6;83;436;2
8;83;576;3
5;83;494;2
7;83;247;2
7;84;386;2
8;84;700;3
6;84;333;2
5;84;454;2
4;84;350;2
2;84;181;1
9;84;563;3
10;84;607;3
11;84;585;3
3;84;65;1
6;85;284;2
10;85;478;3
2;85;124;1
3;85;168;1
7;85;385;2
11;85;509;3
9;85;724;3
5;85;467;2
4;85;500;2
8;85;726;3
3;86;167;1
10;86;2328;3
4;86;446;2
6;86;376;2
11;86;457;3
5;86;390;2
7;86;330;2
9;86;602;3
2;86;60;1
8;86;663;3
8;87;532;3
9;87;691;3
5;87;358;2
4;87;435;2
2;87;199;1
11;87;460;3
3;87;117;1
7;87;391;2
6;87;285;2
10;87;515;3
6;88;262;2
9;88;820;3
10;88;636;3
7;88;310;2
2;88;134;1
4;88;443;2
8;88;601;3
3;88;201;1
11;88;695;3
5;88;484;2
6;89;249;2
5;89;1507;2
7;89;1587;2
2;89;255;1
8;89;2134;3
3;89;2211;1
9;89;721;3
4;89;459;2
10;89;590;3
11;89;495;3
8;90;596;3
3;90;58;1
2;90;235;1
10;90;509;3
11;90;467;3
4;90;471;2
9;90;485;3
6;90;437;2
5;90;448;2
7;90;257;2
11;91;614;3
9;91;659;3
2;91;85;1
10;91;671;3
8;91;698;3
4;91;608;2
7;91;267;2
3;91;237;1
6;91;401;2
5;91;316;2
6;92;375;2
10;92;452;3
9;92;701;3
7;92;371;2
2;92;35;1
4;92;416;2
3;92;69;1
5;92;463;2
8;92;531;3
11;92;577;3
7;93;1291;2
8;93;1817;3
2;93;143;1
9;93;2722;3
4;93;347;2
11;93;4360;3
3;93;2082;1
6;93;392;2
5;93;328;2
10;93;507;3
6;94;339;2
4;94;272;2
11;94;622;3
2;94;157;1
9;94;495;3
3;94;225;1
10;94;526;3
7;94;348;2
5;94;391;2
8;94;587;3
3;95;97;1
10;95;543;3
4;95;393;2
11;95;696;3
2;95;188;1
9;95;632;3
6;95;372;2
8;95;565;3
7;95;1659;2
5;95;2537;2
2;96;248;1
7;96;392;2
10;96;522;3
11;96;515;3
8;96;547;3
3;96;76;1
4;96;382;2
5;96;257;2
6;96;403;2
9;96;489;3
8;97;598;3
7;97;311;2
10;97;2230;3
5;97;2389;2
4;97;931;2
2;97;453;1
6;97;483;2
3;97;17;1
9;97;702;3
11;97;645;3
2;98;146;1
9;98;537;3
6;98;465;2
10;98;693;3
11;98;585;3
5;98;430;2
8;98;548;3
4;98;431;2
3;98;197;1
7;98;321;2
9;99;632;3
4;99;477;2
6;99;4379;2
11;99;3286;3
7;99;974;2
5;99;1793;2
8;99;698;3
3;99;39;1
10;99;584;3
7;100;469;2
5;100;375;2
3;100;71;1
2;100;141;1
9;100;653;3
4;100;307;2
8;100;677;3
6;100;300;2
10;100;648;3
11;100;560;3
10;101;563;3
3;101;166;1
11;101;466;3
4;101;446;2
7;101;407;2
6;101;468;2
9;101;616;3
5;101;401;2
2;101;112;1
8;101;674;3
4;102;343;2
6;102;341;2
11;102;608;3
3;102;201;1
7;102;423;2
9;102;485;3
10;102;611;3
5;102;286;2
8;102;595;3
2;102;68;1
5;103;277;2
7;103;273;2
8;103;648;3
3;103;197;1
4;103;305;2
10;103;548;3
6;103;497;2
11;103;562;3
2;103;247;1
9;103;649;3
2;104;116;1
11;104;682;3
6;104;241;2
10;104;451;3
8;104;698;3
5;104;412;2
9;104;575;3
7;104;311;2
4;104;505;2
3;104;126;1
3;105;13;1
11;105;547;3
4;105;1518;2
10;105;1761;3
2;105;218;1
5;105;474;2
9;105;484;3
7;105;330;2
8;105;557;3
6;105;474;2
4;106;296;2
10;106;540;3
2;106;187;1
8;106;710;3
6;106;1734;2
5;106;2452;2
11;106;505;3
3;106;157;1
9;106;526;3
7;106;316;2
3;107;80;1
11;107;478;3
8;107;488;3
6;107;249;2
2;107;106;1
4;107;383;2
5;107;360;2
7;107;444;2
9;107;493;3
10;107;585;3
7;108;487;2
11;108;2212;3
4;108;2186;2
9;108;731;3
2;108;144;1
5;108;400;2
10;108;511;3
3;108;252;1
6;108;729;2
8;108;537;3
11;109;612;3
7;109;336;2
6;109;320;2
3;109;81;1
5;109;488;2
4;109;346;2
10;109;565;3
2;109;259;1
8;109;505;3
9;109;578;3
8;110;564;3
10;110;664;3
3;110;113;1
6;110;434;2
5;110;296;2
9;110;514;3
11;110;691;3
2;110;111;1
7;110;308;2
4;110;348;2
11;111;548;3
7;111;251;2
2;111;1180;1
3;111;1464;1
6;111;269;2
5;111;451;2
10;111;522;3
8;111;548;3
9;111;639;3
4;111;338;2
6;112;316;2
8;112;657;3
5;112;253;2
2;112;312;1
11;112;694;3
7;112;482;2
10;112;2098;3
4;112;2288;2
9;112;681;3
3;112;212;1
2;113;217;1
3;113;99;1
4;113;507;2
6;113;293;2
8;113;598;3
11;113;648;3
10;113;605;3
7;113;396;2
9;113;680;3
5;113;3726;2
8;114;2973;3
7;114;4146;2
9;114;491;3
5;114;487;2
10;114;459;3
3;114;182;1
11;114;684;3
2;114;187;1
4;114;264;2
6;114;325;2
8;115;733;3
5;115;1514;2
4;115;1644;2
10;115;695;3
3;115;107;1
11;115;658;3
6;115;418;2
7;115;455;2
9;115;684;3
2;115;244;1
6;116;355;2
9;116;683;3
4;116;297;2
3;116;162;1
7;116;404;2
11;116;585;3
2;116;252;1
5;116;433;2
10;116;457;3
8;116;550;3
7;117;476;2
9;117;648;3
6;117;357;2
4;117;340;2
3;117;114;1
2;117;124;1
11;117;638;3
5;117;446;2
8;117;600;3
7;118;306;2
10;117;1803;3
6;118;325;2
5;118;354;2
3;118;73;1
11;118;656;3
2;118;139;1
4;118;436;2
8;118;583;3
10;118;518;3
9;118;590;3
3;119;140;1
5;119;310;2
7;119;239;2
6;119;1611;2
4;119;2375;2
2;119;2382;1
9;119;653;3
10;119;506;3
8;119;486;3
11;119;685;3
2;120;225;1
4;120;263;2
7;120;277;2
10;120;656;3
9;120;541;3
5;120;281;2
8;120;521;3
11;120;593;3
6;120;395;2
3;120;119;1
2;121;265;1
6;121;321;2
8;121;523;3
10;121;512;3
5;121;373;2
9;121;697;3
11;121;489;3
7;121;361;2
4;121;470;2
3;121;36;1
9;122;641;3
7;122;259;2
10;122;2725;3
11;122;1705;3
3;122;207;1
4;122;293;2
2;122;141;1
8;122;1629;3
5;122;1733;2
6;122;291;2
8;123;687;3
7;123;238;2
3;123;246;1
4;123;463;2
5;123;338;2
2;123;265;1
9;123;612;3
10;123;491;3
11;123;486;3
6;123;431;2
11;124;595;3
9;124;697;3
8;124;587;3
10;124;700;3
5;124;491;2
2;124;166;1
3;124;83;1
4;124;449;2
6;124;296;2
7;124;492;2
5;125;409;2
6;125;374;2
8;125;579;3
9;125;479;3
3;125;37;1
10;125;510;3
11;125;618;3
7;125;376;2
2;125;183;1
4;125;390;2
6;126;470;2
4;126;328;2
3;126;91;1
5;126;332;2
2;126;227;1
10;126;613;3
7;126;356;2
11;126;649;3
9;126;497;3
8;126;595;3
9;127;667;3
2;127;125;1
6;127;452;2
4;127;371;2
3;127;227;1
7;127;356;2
10;127;536;3
5;127;1531;2
11;127;2214;3
8;127;573;3
8;128;481;3
4;128;378;2
9;128;548;3
5;128;453;2
10;128;613;3
2;128;107;1
6;128;355;2
3;128;126;1
7;128;290;2
11;128;590;3
7;129;465;2
2;129;29;1
9;129;558;3
11;129;516;3
6;129;344;2
4;129;298;2
10;129;648;3
5;129;275;2
8;129;674;3
3;129;92;1
7;130;337;2
4;130;471;2
3;130;209;1
9;130;626;3
11;130;832;3
2;130;125;1
10;130;553;3
8;130;639;3
6;130;412;2
5;130;390;2
3;131;102;1
5;131;364;2
10;131;603;3
8;131;605;3
4;131;460;2
6;131;420;2
11;131;513;3
9;131;615;3
7;131;277;2
2;131;162;1
6;132;377;2
8;132;731;3
4;132;260;2
3;132;123;1
11;132;652;3
9;132;2260;3
5;132;2109;2
7;132;347;2
2;132;31;1
10;132;521;3
9;133;605;3
3;133;82;1
8;133;721;3
4;133;404;2
6;133;482;2
5;133;483;2
11;133;470;3
2;133;67;1
10;133;532;3
7;133;463;2
4;134;458;2
7;134;379;2
5;134;456;2
6;134;458;2
3;134;144;1
9;134;489;3
2;134;221;1
8;134;577;3
11;134;657;3
10;134;530;3
3;135;172;1
6;135;277;2
5;135;446;2
4;135;453;2
7;135;321;2
8;135;658;3
2;135;109;1
11;135;652;3
9;135;653;3
10;135;495;3
2;136;161;1
9;136;606;3
3;136;224;1
6;136;334;2
4;136;481;2
11;136;514;3
10;136;701;3
8;136;600;3
7;136;359;2
5;136;558;2
7;137;342;2
5;137;500;2
8;137;691;3
4;137;394;2
9;137;694;3
11;137;4189;3
2;137;110;1
3;137;220;1
6;137;442;2
10;137;478;3
3;138;27;1
7;138;326;2
9;138;533;3
10;138;655;3
4;138;416;2
6;138;366;2
5;138;325;2
2;138;49;1
11;138;644;3
8;138;684;3
4;139;385;2
8;139;648;3
11;139;663;3
2;139;21;1
7;139;388;2
5;139;1333;2
3;139;1452;1
10;139;498;3
9;139;666;3
6;139;420;2
3;140;1227;1
9;140;1875;3
8;140;684;3
4;140;466;2
11;140;660;3
6;140;290;2
5;140;408;2
7;140;280;2
2;140;27;1
10;140;508;3
6;141;383;2
7;141;391;2
4;141;336;2
3;141;193;1
2;141;137;1
8;141;678;3
10;141;675;3
9;141;575;3
11;141;656;3
5;141;279;2
6;142;362;2
9;142;567;3
8;142;520;3
11;142;480;3
2;142;184;1
3;142;192;1
5;142;303;2
7;142;349;2
4;142;502;2
10;142;466;3
11;143;473;3
8;143;646;3
9;143;491;3
10;143;503;3
2;143;172;1
6;143;346;2
3;143;340;1
4;143;451;2
7;143;298;2
5;143;366;2
9;144;645;3
8;144;519;3
10;144;528;3
3;144;181;1
5;144;377;2
2;144;14;1
6;144;377;2
7;144;421;2
11;144;650;3
4;144;477;2
7;145;285;2
10;145;628;3
4;145;428;2
5;145;410;2
8;145;616;3
6;145;372;2
3;145;243;1
11;145;573;3
2;145;108;1
9;145;677;3
11;146;695;3
4;146;434;2
9;146;624;3
5;146;457;2
7;146;306;2
10;146;510;3
8;146;666;3
6;146;640;2
3;146;249;1
2;146;18;1
2;147;167;1
4;147;470;2
9;147;512;3
6;147;296;2
5;147;373;2
7;147;322;2
10;147;653;3
11;147;636;3
8;147;588;3
3;147;206;1
10;148;2111;3
11;148;2819;3
4;148;450;2
7;148;245;2
5;148;1439;2
8;148;1873;3
3;148;157;1
2;148;259;1
6;148;381;2
9;148;495;3
9;149;595;3
3;149;135;1
7;149;486;2
4;149;293;2
8;149;549;3
11;149;581;3
10;149;573;3
6;149;453;2
5;149;451;2
2;149;189;1
2;150;253;1
3;150;202;1
6;150;334;2
9;150;666;3
11;150;466;3
5;150;321;2
8;150;681;3
7;150;387;2
4;150;394;2
10;150;485;3
10;151;617;3
3;151;401;1
4;151;328;2
5;151;290;2
7;151;409;2
6;151;297;2
11;151;696;3
8;151;1656;3
9;151;1892;3
2;151;71;1
4;152;446;2
8;152;695;3
11;152;2019;3
5;152;2190;2
10;152;508;3
6;152;276;2
9;152;524;3
7;152;399;2
3;152;59;1
2;152;216;1
9;153;538;3
2;153;50;1
7;153;422;2
4;153;332;2
10;153;463;3
5;153;272;2
6;153;349;2
11;153;547;3
3;153;137;1
8;153;625;3
5;154;316;2
4;154;497;2
11;154;570;3
8;154;565;3
2;154;116;1
10;154;634;3
6;154;318;2
3;154;209;1
7;154;269;2
9;154;532;3
2;155;143;1
6;155;292;2
7;155;352;2
5;155;354;2
8;155;511;3
10;155;532;3
4;155;454;2
3;155;230;1
9;155;605;3
11;155;596;3
10;156;611;3
8;156;516;3
6;156;375;2
3;156;159;1
7;156;257;2
11;156;571;3
4;156;466;2
2;156;21;1
5;156;309;2
9;156;575;3
10;157;490;3
11;157;655;3
9;157;652;3
2;157;236;1
8;157;566;3
6;157;295;2
7;157;463;2
5;157;641;2
4;157;498;2
3;157;129;1
8;158;686;3
2;158;128;1
3;158;85;1
11;158;493;3
7;158;387;2
5;158;367;2
4;158;267;2
10;158;633;3
6;158;388;2
9;158;669;3
9;159;686;3
11;159;578;3
2;159;155;1
6;159;244;2
5;159;255;2
4;159;417;2
7;159;482;2
3;159;177;1
8;159;679;3
10;159;612;3
3;160;255;1
7;160;580;2
10;160;636;3
2;160;172;1
11;160;576;3
8;160;549;3
4;160;417;2
6;160;247;2
9;160;776;3
5;160;270;2
6;161;315;2
9;161;669;3
2;161;221;1
3;161;214;1
11;161;648;3
10;161;698;3
7;161;417;2
4;161;496;2
8;161;686;3
5;161;332;2
6;162;488;2
11;162;747;3
5;162;415;2
9;162;713;3
8;162;535;3
7;162;445;2
10;162;531;3
3;162;162;1
4;162;253;2
2;162;172;1
8;163;560;3
10;163;491;3
11;163;463;3
6;163;327;2
9;163;648;3
4;163;464;2
2;163;176;1
7;163;312;2
5;163;462;2
3;163;60;1
2;164;95;1
4;164;508;2
11;164;579;3
3;164;67;1
7;164;433;2
9;164;595;3
10;164;656;3
5;164;421;2
6;164;338;2
8;164;696;3
7;165;355;2
4;165;411;2
11;165;669;3
3;165;211;1
10;165;518;3
9;165;707;3
2;165;100;1
6;165;471;2
5;165;571;2
8;165;588;3
3;166;122;1
8;166;723;3
11;166;700;3
5;166;286;2
4;166;391;2
9;166;488;3
10;166;683;3
6;166;352;2
2;166;50;1
7;166;482;2
4;167;384;2
5;167;324;2
2;167;55;1
6;167;279;2
7;167;263;2
3;167;26;1
8;167;604;3
10;167;486;3
11;167;689;3
9;167;519;3
11;168;658;3
8;168;600;3
10;168;669;3
2;168;142;1
4;168;347;2
6;168;244;2
7;168;346;2
9;168;679;3
3;168;81;1
5;168;621;2
8;169;588;3
4;169;281;2
3;169;80;1
6;169;363;2
7;169;1764;2
5;169;303;2
11;169;468;3
2;169;60;1
10;169;1702;3
9;169;1940;3
3;170;249;1
5;170;456;2
9;170;537;3
4;170;275;2
2;170;143;1
10;170;453;3
7;170;285;2
11;170;681;3
6;170;482;2
8;170;683;3
10;171;628;3
11;171;498;3
5;171;475;2
9;171;728;3
3;171;176;1
4;171;472;2
7;171;426;2
2;171;69;1
8;171;578;3
6;171;421;2
6;172;349;2
9;172;672;3
5;172;283;2
4;172;436;2
2;172;101;1
11;172;471;3
7;172;274;2
3;172;129;1
8;172;1534;3
10;172;1954;3
7;173;363;2
4;173;330;2
6;173;362;2
2;173;94;1
3;173;130;1
8;173;687;3
10;173;691;3
11;173;597;3
5;173;431;2
9;173;532;3
10;174;1836;3
5;174;2336;2
6;174;362;2
8;174;819;3
2;174;243;1
11;174;684;3
7;174;283;2
3;174;265;1
9;174;560;3
4;174;541;2
3;175;45;1
6;175;257;2
5;175;416;2
10;175;459;3
2;175;195;1
8;175;608;3
4;175;300;2
7;175;357;2
9;175;707;3
11;175;525;3
