4;17;423;2
6;17;402;2
9;17;506;3
2;17;114;1
8;17;697;3
7;17;420;2
3;17;43;1
11;18;491;3
3;18;197;1
5;18;504;2
6;18;371;2
4;18;497;2
9;18;699;3
7;18;436;2
8;18;489;3
2;18;193;1
3;19;182;1
4;19;471;2
6;19;247;2
5;19;282;2
11;19;510;3
2;19;191;1
8;19;511;3
7;19;469;2
9;19;508;3
6;20;328;2
9;20;732;3
5;20;409;2
7;20;441;2
2;20;71;1
8;20;512;3
3;20;203;1
4;20;416;2
11;20;520;3
2;21;81;1
7;21;318;2
11;21;529;3
3;21;138;1
5;21;395;2
4;21;458;2
8;21;626;3
6;21;281;2
9;21;526;3
5;22;431;2
11;22;550;3
2;22;61;1
3;22;237;1
4;22;364;2
7;22;477;2
8;22;598;3
6;22;469;2
9;22;660;3
7;23;291;2
8;23;658;3
11;23;571;3
4;23;391;2
6;23;451;2
5;23;417;2
2;23;76;1
3;23;155;1
9;23;496;3
3;24;131;1
5;24;265;2
9;24;491;3
4;24;394;2
6;24;475;2
2;24;46;1
7;24;347;2
11;24;640;3
8;24;630;3
7;25;425;2
8;25;695;3
9;25;652;3
6;25;367;2
3;25;27;1
4;25;350;2
5;25;401;2
2;25;40;1
11;25;539;3
9;26;484;3
8;26;480;3
3;26;210;1
5;26;278;2
4;26;341;2
7;26;269;2
11;26;450;3
6;26;452;2
2;26;379;1
8;27;631;3
5;27;365;2
3;27;79;1
4;27;400;2
7;27;1305;2
6;27;1539;2
9;27;710;3
2;27;81;1
11;27;619;3
3;28;246;1
4;28;488;2
8;28;680;3
9;28;592;3
7;28;270;2
5;28;383;2
2;28;216;1
6;28;335;2
11;28;558;3
5;29;271;2
7;29;294;2
2;29;91;1
8;29;539;3
9;29;506;3
3;29;1886;1
6;29;268;2
11;29;623;3
4;29;342;2
9;30;693;3
8;30;563;3
4;30;407;2
5;30;418;2
7;30;304;2
6;30;272;2
11;30;521;3
2;30;220;1
3;30;46;1
9;31;614;3
3;31;204;1
8;31;606;3
2;31;187;1
11;31;503;3
7;31;396;2
5;31;272;2
4;31;441;2
6;31;480;2
2;32;228;1
8;32;478;3
11;32;541;3
6;32;278;2
5;32;275;2
7;32;476;2
4;32;287;2
9;32;664;3
3;32;233;1
8;33;629;3
2;33;100;1
6;33;345;2
4;33;311;2
3;33;181;1
5;33;352;2
7;33;475;2
11;33;542;3
9;33;545;3
8;34;630;3
6;34;277;2
2;34;235;1
3;34;105;1
5;34;266;2
9;34;581;3
4;34;352;2
7;34;280;2
11;34;528;3
5;35;485;2
2;35;152;1
9;35;699;3
6;35;266;2
3;35;151;1
8;35;596;3
4;35;356;2
11;35;484;3
7;35;364;2
6;36;486;2
3;36;126;1
4;36;341;2
5;36;438;2
7;36;447;2
2;36;241;1
8;36;703;3
9;36;686;3
11;36;524;3
2;37;261;1
11;37;541;3
9;37;646;3
5;37;358;2
3;37;142;1
4;37;326;2
6;37;276;2
7;37;445;2
8;37;603;3
5;38;267;2
8;38;730;3
3;38;90;1
9;38;639;3
6;38;295;2
11;38;481;3
4;38;336;2
2;38;48;1
7;38;473;2
5;39;366;2
8;39;516;3
11;39;617;3
7;39;475;2
6;39;485;2
3;39;145;1
2;39;169;1
9;39;701;3
4;39;482;2
5;40;393;2
11;40;667;3
2;40;131;1
8;40;619;3
6;40;396;2
3;40;34;1
7;40;297;2
4;40;402;2
9;40;700;3
3;41;262;1
6;41;403;2
2;41;245;1
8;41;579;3
4;41;275;2
7;41;467;2
5;41;355;2
11;41;590;3
9;41;679;3
3;42;78;1
8;42;535;3
9;42;727;3
5;42;1732;2
6;42;859;2
7;42;255;2
2;42;53;1
11;42;550;3
4;42;260;2
2;43;348;1
8;43;541;3
7;43;384;2
5;43;330;2
6;43;350;2
11;43;565;3
3;43;52;1
9;43;701;3
4;43;373;2
3;44;135;1
5;44;255;2
4;44;314;2
2;44;190;1
11;44;702;3
7;44;304;2
9;44;617;3
6;44;461;2
8;44;533;3
7;45;442;2
11;45;542;3
5;45;360;2
9;45;608;3
8;45;722;3
6;45;300;2
4;45;333;2
3;45;185;1
2;45;66;1
5;46;325;2
6;46;319;2
3;46;46;1
11;46;605;3
4;46;479;2
8;46;731;3
9;46;485;3
7;46;416;2
2;46;207;1
7;47;361;2
2;47;25;1
8;47;518;3
4;47;371;2
3;47;192;1
6;47;287;2
5;47;475;2
9;47;519;3
11;47;637;3
4;48;468;2
11;48;716;3
2;48;189;1
8;48;656;3
6;48;245;2
3;48;225;1
9;48;496;3
5;48;276;2
7;48;478;2
4;49;325;2
9;49;724;3
3;49;220;1
7;49;422;2
11;49;525;3
2;49;165;1
6;49;352;2
8;49;725;3
5;49;492;2
9;50;518;3
7;50;264;2
2;50;236;1
11;50;568;3
8;50;552;3
3;50;60;1
5;50;260;2
4;50;270;2
6;50;325;2
7;51;1268;2
5;51;390;2
3;51;82;1
6;51;441;2
8;51;516;3
11;51;770;3
9;51;546;3
2;51;199;1
4;51;407;2
2;52;26;1
3;52;106;1
4;52;330;2
6;52;436;2
11;52;587;3
8;52;681;3
7;52;309;2
5;52;334;2
9;52;531;3
3;53;144;1
8;53;712;3
5;53;469;2
6;53;392;2
11;53;698;3
7;53;285;2
4;53;442;2
9;53;563;3
2;53;129;1
4;54;334;2
9;54;501;3
11;54;486;3
6;54;280;2
2;54;230;1
3;54;154;1
5;54;259;2
7;54;364;2
8;54;665;3
4;55;462;2
3;55;117;1
11;55;598;3
6;55;334;2
9;55;483;3
5;55;270;2
8;55;653;3
7;55;435;2
2;55;80;1
4;56;471;2
8;56;518;3
11;56;548;3
3;56;189;1
7;56;335;2
9;56;505;3
6;56;302;2
2;56;112;1
5;56;515;2
4;57;408;2
2;57;184;1
11;57;566;3
6;57;378;2
8;57;577;3
9;57;483;3
5;57;358;2
3;57;70;1
7;57;426;2
3;58;211;1
8;58;568;3
2;58;224;1
11;58;611;3
6;58;469;2
4;58;409;2
9;58;703;3
5;58;499;2
7;58;311;2
8;59;560;3
5;59;321;2
9;59;579;3
2;59;13;1
7;59;331;2
6;59;333;2
11;59;591;3
4;59;291;2
3;59;220;1
