7;66;2425;2
9;66;1452;3
10;66;724;3
8;66;255;1
12;66;115;1
5;66;1637;1
11;66;2430;2
8;67;642;1
3;67;881;2
4;67;68;1
2;67;463;2
7;67;249;2
5;67;147;1
12;67;243;1
9;67;191;3
11;67;244;2
10;67;421;3
6;67;1916;2
13;67;2351;2
10;68;182;3
9;68;396;3
8;68;230;1
13;68;413;2
3;68;169;2
11;68;352;2
4;68;218;1
7;68;348;2
2;68;438;2
12;68;42;1
5;68;265;1
6;68;333;2
9;69;431;3
5;69;45;1
12;69;98;1
2;69;282;2
4;69;215;1
10;69;242;3
3;69;408;2
11;69;181;2
7;69;330;2
8;69;96;1
6;69;358;2
13;69;217;2
9;70;283;3
6;70;247;2
12;70;969;1
8;70;2807;1
3;70;655;2
7;70;666;2
4;70;3831;1
13;70;1262;2
10;70;1659;3
2;70;373;2
5;70;67;1
11;70;264;2
4;71;164;1
8;71;34;1
5;71;200;1
9;71;346;3
3;71;315;2
7;71;361;2
13;71;289;2
6;71;234;2
2;71;258;2
12;71;187;1
11;71;251;2
10;71;377;3
9;72;410;3
6;72;236;2
5;72;38;1
11;72;381;2
4;72;203;1
10;72;367;3
13;72;362;2
8;72;117;1
12;72;218;1
2;72;400;2
3;72;427;2
7;72;317;2
6;73;438;2
3;73;447;2
8;73;204;1
2;73;308;2
10;73;269;3
5;73;80;1
12;73;360;1
4;73;2105;1
11;73;3035;2
7;73;1605;2
13;73;1377;2
9;73;1490;3
8;74;157;1
11;74;1756;2
9;74;645;3
12;74;3202;1
3;74;450;2
10;74;326;3
2;74;381;2
7;74;329;2
5;74;94;1
6;74;455;2
13;74;446;2
4;74;212;1
13;75;352;2
12;75;62;1
3;75;250;2
5;75;249;1
2;75;457;2
4;75;187;1
9;75;315;3
11;75;295;2
8;75;262;1
6;75;370;2
10;75;366;3
7;75;189;2
12;76;264;1
5;76;136;1
3;76;255;2
11;76;203;2
13;76;330;2
7;76;303;2
2;76;232;2
8;76;86;1
6;76;357;2
9;76;363;3
10;76;236;3
4;76;28;1
12;77;40;1
3;77;415;2
6;77;275;2
10;77;239;3
2;77;1935;2
13;77;2668;2
7;77;172;2
9;77;299;3
4;77;115;1
11;77;226;2
5;77;100;1
8;77;255;1
4;78;31;1
11;78;264;2
5;78;252;1
12;78;113;1
6;78;285;2
9;78;365;3
13;78;330;2
7;78;252;2
2;78;227;2
3;78;319;2
8;78;121;1
10;78;213;3
3;79;395;2
6;79;447;2
7;79;414;2
2;79;245;2
8;79;246;1
13;79;369;2
5;79;171;1
12;79;227;1
4;79;101;1
9;79;1272;3
10;79;1657;3
11;79;411;2
8;80;249;1
6;80;393;2
13;80;274;2
10;80;1510;3
9;80;2164;3
5;80;2918;1
7;80;1770;2
2;80;3252;2
4;80;216;1
12;80;58;1
3;80;385;2
11;80;278;2
3;81;450;2
13;81;350;2
4;81;236;1
12;81;165;1
11;81;227;2
9;81;460;3
2;81;220;2
10;81;551;3
5;81;115;1
6;81;311;2
8;81;263;1
7;81;427;2
10;82;491;3
3;82;448;2
9;82;600;3
7;82;463;2
2;82;240;2
5;82;341;1
8;82;32;1
11;82;216;2
13;82;461;2
4;82;56;1
6;82;281;2
12;82;21;1
6;83;296;2
13;83;263;2
7;83;407;2
4;83;158;1
2;83;369;2
11;83;337;2
9;83;566;3
3;83;361;2
8;83;214;1
12;83;96;1
10;83;634;3
5;83;40;1
8;84;260;1
9;84;593;3
5;84;176;1
2;84;342;2
13;84;273;2
7;84;371;2
4;84;263;1
11;84;405;2
6;84;457;2
12;84;116;1
10;84;613;3
3;84;451;2
8;85;213;1
10;85;445;3
3;85;322;2
2;85;278;2
6;85;407;2
7;85;453;2
9;85;536;3
4;85;233;1
13;85;376;2
5;85;376;1
12;85;196;1
11;85;190;2
9;86;590;3
2;86;341;2
7;86;235;2
13;86;344;2
6;86;279;2
11;86;172;2
3;86;425;2
8;86;87;1
12;86;248;1
4;86;1743;1
5;86;2284;1
10;86;512;3
2;87;286;2
13;87;241;2
6;87;324;2
4;87;125;1
9;87;1632;3
10;87;1826;3
3;87;251;2
12;87;72;1
7;87;392;2
8;87;192;1
11;87;249;2
5;87;20;1
10;88;506;3
2;88;1600;2
13;88;879;2
4;88;1825;1
9;88;566;3
5;88;17;1
6;88;245;2
3;88;417;2
8;88;136;1
11;88;175;2
12;88;169;1
7;88;418;2
5;89;72;1
10;89;477;3
12;89;3312;1
3;89;3773;2
7;89;1964;2
4;89;130;1
11;89;309;2
9;89;469;3
2;89;445;2
13;89;288;2
8;89;1569;1
4;90;148;1
6;89;2572;2
6;90;440;2
5;90;167;1
8;90;250;1
9;90;485;3
13;90;264;2
7;90;408;2
10;90;607;3
2;90;286;2
11;90;408;2
3;90;310;2
12;90;60;1
13;91;1332;2
9;91;1725;3
8;91;138;1
2;91;236;2
3;91;320;2
12;91;96;1
6;91;365;2
7;91;1677;2
4;91;114;1
5;91;176;1
11;91;205;2
10;91;470;3
10;92;546;3
12;92;229;1
4;92;64;1
3;92;375;2
2;92;262;2
7;92;270;2
11;92;326;2
13;92;391;2
9;92;1261;3
5;92;2378;1
6;92;2282;2
8;92;2947;1
2;93;1804;2
10;93;2523;3
7;93;223;2
8;93;124;1
6;93;300;2
12;93;72;1
13;93;408;2
5;93;67;1
3;93;277;2
11;93;317;2
4;93;47;1
9;93;679;3
8;94;220;1
7;94;345;2
4;94;62;1
13;94;330;2
3;94;437;2
12;94;103;1
9;94;3318;3
10;94;3669;3
5;94;172;1
2;94;234;2
6;94;247;2
11;94;365;2
3;95;242;2
11;95;291;2
12;95;118;1
9;95;489;3
6;95;355;2
13;95;212;2
7;95;371;2
8;95;106;1
5;95;162;1
4;95;185;1
10;95;496;3
2;95;455;2
6;96;330;2
5;96;47;1
12;96;182;1
3;96;407;2
4;96;240;1
10;96;677;3
2;96;1255;2
8;96;1394;1
7;96;391;2
11;96;3560;2
9;96;4391;3
13;96;326;2
2;97;283;2
6;97;220;2
10;97;536;3
13;97;255;2
7;97;237;2
8;97;222;1
11;97;287;2
12;97;266;1
4;97;128;1
5;97;120;1
3;97;238;2
9;97;685;3
2;98;457;2
8;98;260;1
4;98;174;1
11;98;241;2
6;98;427;2
9;98;675;3
13;98;265;2
5;98;194;1
7;98;382;2
12;98;233;1
10;98;518;3
3;98;395;2
11;99;208;2
9;99;651;3
12;99;176;1
6;99;308;2
5;99;215;1
4;99;15;1
8;99;168;1
13;99;2241;2
10;99;1993;3
2;99;1391;2
3;99;5280;2
7;99;296;2
10;100;562;3
2;100;244;2
5;100;77;1
6;100;453;2
11;100;228;2
7;100;276;2
12;100;67;1
13;100;326;2
8;100;40;1
3;100;326;2
9;100;490;3
4;100;185;1
11;101;395;2
8;101;29;1
12;101;262;1
13;101;358;2
7;101;278;2
9;101;2405;3
6;101;878;2
10;101;885;3
4;101;2670;1
3;101;390;2
5;101;100;1
2;101;238;2
3;102;351;2
9;102;666;3
6;102;415;2
7;102;384;2
8;102;62;1
12;102;22;1
10;102;566;3
13;102;456;2
2;102;432;2
4;102;82;1
5;102;53;1
11;102;377;2
9;103;623;3
12;103;35;1
8;103;243;1
6;103;1337;2
5;103;1314;1
11;103;3039;2
7;103;307;2
10;103;684;3
2;103;409;2
13;103;347;2
3;103;335;2
4;103;22;1
2;104;373;2
9;104;453;3
3;104;238;2
7;104;245;2
5;104;166;1
10;104;635;3
8;104;265;1
13;104;410;2
12;104;23;1
11;104;355;2
4;104;139;1
6;104;417;2
11;105;351;2
7;105;401;2
6;105;1379;2
8;105;1374;1
9;105;567;3
12;105;181;1
4;105;123;1
5;105;50;1
3;105;229;2
13;105;392;2
10;105;663;3
2;105;333;2
12;106;195;1
7;106;433;2
11;106;290;2
10;106;496;3
3;106;730;2
9;106;598;3
2;106;435;2
6;106;281;2
13;106;308;2
5;106;90;1
4;106;195;1
8;106;203;1
10;107;507;3
3;107;416;2
9;107;488;3
11;107;341;2
6;107;288;2
4;107;198;1
12;107;30;1
2;107;324;2
8;107;87;1
7;107;332;2
13;107;332;2
5;107;210;1
11;108;1524;2
3;108;227;2
10;108;537;3
6;108;580;2
8;108;244;1
2;108;453;2
9;108;660;3
7;108;396;2
4;108;201;1
5;108;96;1
13;108;433;2
12;108;119;1
12;109;157;1
6;109;1146;2
13;109;443;2
5;109;31;1
8;109;189;1
11;109;202;2
9;109;563;3
4;109;152;1
2;109;323;2
3;109;445;2
7;109;432;2
10;109;490;3
11;110;363;2
5;110;56;1
9;110;459;3
2;110;326;2
8;110;77;1
10;110;565;3
12;110;183;1
6;110;258;2
13;110;320;2
3;110;230;2
4;110;102;1
7;110;268;2
9;111;577;3
5;111;25;1
10;111;631;3
2;111;326;2
3;111;362;2
12;111;43;1
8;111;31;1
11;111;240;2
6;111;366;2
13;111;463;2
4;111;53;1
7;111;365;2
4;112;260;1
8;112;1533;1
7;112;1753;2
9;112;820;3
6;112;231;2
2;112;260;2
11;112;297;2
13;112;420;2
3;112;432;2
12;112;34;1
5;112;23;1
10;112;509;3
3;113;246;2
12;113;163;1
11;113;333;2
13;113;394;2
9;113;582;3
7;113;455;2
5;113;223;1
6;113;406;2
2;113;291;2
4;113;160;1
10;113;690;3
8;113;60;1
7;114;245;2
9;114;555;3
2;114;370;2
8;114;136;1
4;114;129;1
5;114;223;1
3;114;1402;2
6;114;1607;2
11;114;402;2
13;114;461;2
12;114;118;1
10;114;787;3
11;115;268;2
10;115;644;3
4;115;110;1
7;115;367;2
12;115;75;1
3;115;362;2
9;115;573;3
8;115;196;1
13;115;418;2
2;115;312;2
6;115;336;2
5;115;29;1
8;116;239;1
9;116;506;3
2;116;277;2
5;116;265;1
11;116;413;2
13;116;293;2
3;116;446;2
10;116;702;3
12;116;32;1
7;116;416;2
4;116;82;1
6;116;208;2
2;117;301;2
6;117;295;2
5;117;202;1
4;117;96;1
10;117;622;3
3;117;277;2
11;117;317;2
8;117;243;1
9;117;560;3
7;117;300;2
12;117;120;1
13;117;401;2
3;118;298;2
4;118;75;1
5;118;191;1
10;118;663;3
6;118;239;2
13;118;331;2
7;118;281;2
8;118;166;1
12;118;127;1
11;118;323;2
2;118;1406;2
9;118;1939;3
5;119;26;1
8;119;265;1
3;119;256;2
2;119;225;2
12;119;71;1
11;119;379;2
10;119;468;3
9;119;493;3
7;119;404;2
6;119;449;2
13;119;433;2
4;119;309;1
12;120;146;1
6;120;404;2
9;120;462;3
5;120;70;1
3;120;276;2
11;120;267;2
10;120;681;3
2;120;429;2
8;120;144;1
4;120;259;1
7;120;214;2
13;120;392;2
2;121;291;2
5;121;156;1
6;121;305;2
3;121;407;2
9;121;622;3
13;121;437;2
11;121;341;2
10;121;617;3
7;121;262;2
12;121;95;1
4;121;46;1
8;121;25;1
2;122;351;2
10;122;611;3
7;122;384;2
5;122;119;1
12;122;219;1
8;122;47;1
11;122;376;2
6;122;422;2
4;122;169;1
3;122;301;2
13;122;391;2
9;122;695;3
10;123;557;3
11;123;393;2
2;123;353;2
5;123;546;1
4;123;872;1
12;123;58;1
8;123;148;1
13;123;266;2
7;123;225;2
3;123;372;2
9;123;536;3
6;123;286;2
6;124;227;2
9;124;598;3
4;124;178;1
7;124;220;2
5;124;200;1
13;124;436;2
10;124;646;3
3;124;307;2
11;124;247;2
12;124;256;1
2;124;343;2
8;124;167;1
10;125;1534;3
7;125;1433;2
3;125;3375;2
4;125;202;1
11;125;303;2
6;125;312;2
2;125;412;2
8;125;205;1
12;125;192;1
13;125;390;2
5;125;201;1
9;125;498;3
5;126;161;1
2;126;378;2
11;126;293;2
6;126;376;2
10;126;618;3
9;126;395;3
12;126;94;1
8;126;174;1
4;126;183;1
13;126;410;2
3;126;203;2
7;126;280;2
10;127;470;3
3;127;369;2
9;127;272;3
12;127;27;1
11;127;197;2
6;127;267;2
2;127;346;2
4;127;161;1
7;127;286;2
8;127;85;1
13;127;463;2
5;127;144;1
7;128;212;2
9;128;325;3
6;128;377;2
4;128;227;1
8;128;66;1
5;128;157;1
11;128;271;2
13;128;311;2
12;128;235;1
10;128;554;3
3;128;327;2
2;128;392;2
5;129;91;1
9;129;277;3
3;129;1026;2
13;129;2685;2
12;129;54;1
10;129;547;3
7;129;221;2
6;129;321;2
8;129;181;1
4;129;23;1
11;129;553;2
2;129;350;2
6;130;260;2
7;130;251;2
4;130;154;1
10;130;658;3
3;130;407;2
13;130;397;2
8;130;20;1
11;130;416;2
5;130;125;1
12;130;92;1
9;130;575;3
2;130;338;2
13;131;445;2
3;131;230;2
10;131;618;3
4;131;53;1
11;131;203;2
8;131;98;1
5;131;202;1
6;131;232;2
7;131;312;2
12;131;165;1
9;131;394;3
2;131;243;2
6;132;268;2
9;132;415;3
12;132;217;1
3;132;304;2
10;132;499;3
5;132;253;1
11;132;227;2
2;132;276;2
13;132;354;2
8;132;177;1
4;132;216;1
7;132;460;2
12;133;234;1
7;133;223;2
5;133;94;1
8;133;62;1
13;133;386;2
11;133;174;2
3;133;365;2
6;133;209;2
2;133;320;2
9;133;447;3
4;133;156;1
10;133;663;3
8;134;87;1
12;134;217;1
13;134;296;2
7;134;422;2
3;134;280;2
11;134;197;2
2;134;446;2
10;134;657;3
9;134;321;3
5;134;136;1
4;134;100;1
6;134;303;2
13;135;457;2
7;135;444;2
10;135;830;3
11;135;324;2
4;135;264;1
8;135;220;1
6;135;274;2
12;135;95;1
5;135;115;1
9;135;296;3
2;135;452;2
3;135;222;2
11;136;1334;2
6;136;2643;2
9;136;2820;3
13;136;435;2
5;136;169;1
3;136;172;2
8;136;59;1
10;136;1706;3
2;136;963;2
12;136;219;1
4;136;2317;1
7;136;377;2
5;137;178;1
2;137;325;2
8;137;207;1
6;137;334;2
3;137;169;2
10;137;674;3
11;137;211;2
12;137;61;1
13;137;471;2
4;137;193;1
9;137;506;3
7;137;390;2
12;138;266;1
6;138;376;2
11;138;291;2
8;138;210;1
5;138;188;1
13;138;462;2
10;138;491;3
2;138;322;2
3;138;339;2
4;138;185;1
7;138;330;2
9;138;321;3
13;139;475;2
7;139;325;2
8;139;26;1
11;139;322;2
4;139;1098;1
2;139;1601;2
10;139;590;3
5;139;218;1
9;139;408;3
3;139;189;2
6;139;208;2
12;139;123;1
12;140;265;1
8;140;41;1
4;140;37;1
7;140;424;2
5;140;78;1
13;140;441;2
10;140;617;3
6;140;243;2
2;140;358;2
11;140;279;2
3;140;413;2
9;140;410;3
8;141;49;1
2;141;382;2
5;141;191;1
10;141;550;3
7;141;413;2
3;141;230;2
4;141;152;1
13;141;308;2
6;141;304;2
12;141;146;1
11;141;417;2
9;141;463;3
3;142;302;2
2;142;606;2
12;142;544;1
8;142;246;1
9;142;315;3
6;142;2052;2
4;142;2112;1
13;142;888;2
5;142;247;1
7;142;312;2
11;142;185;2
10;142;486;3
12;143;43;1
4;143;69;1
3;143;407;2
10;143;543;3
8;143;247;1
6;143;391;2
5;143;246;1
9;143;605;3
13;143;468;2
2;143;331;2
7;143;301;2
11;143;373;2
4;144;253;1
12;144;266;1
6;144;391;2
8;144;140;1
11;144;187;2
13;144;313;2
9;144;311;3
2;144;325;2
10;144;516;3
7;144;294;2
3;144;337;2
5;144;142;1
12;145;235;1
6;145;310;2
13;145;281;2
4;145;147;1
